"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
2.81395907463397,0.352690841275827,1.92938754579941,0.18279937695446,0.85495543749293,NA,"ENSMUSG00000139160","ENSMUSG00000139160","ENSMUSG00000139160"
5.88470325151449,-1.45675317158649,1.70566280907373,-0.854068672797992,0.393066940396855,0.838126735657598,"ENSMUSG00000139165","ENSMUSG00000139165","ENSMUSG00000139165"
1.52965180925252,2.98777773886724,2.73997710867554,1.09043894177331,0.275519835793603,NA,"ENSMUSG00000139174","ENSMUSG00000139174","ENSMUSG00000139174"
2.36288976396574,-0.334330505627112,2.13575855742959,-0.156539466722063,0.875607812728195,NA,"ENSMUSG00000139182","ENSMUSG00000139182","ENSMUSG00000139182"
2.62957603110327,-1.21122178185692,1.96063627316163,-0.617769750787975,0.536727125891961,NA,"ENSMUSG00000139199","ENSMUSG00000139199","ENSMUSG00000139199"
2.14799655052466,3.98801808015194,2.81131665263468,1.41855883662713,0.156027673894025,NA,"ENSMUSG00000139201","ENSMUSG00000139201","ENSMUSG00000139201"
2.26502606003972,1.60235602454735,2.25149115365397,0.7116865735612,0.476658883670822,NA,"ENSMUSG00000139202","ENSMUSG00000139202","ENSMUSG00000139202"
22.3609948518379,-1.23210859530343,0.626682865907199,-1.96607991431169,0.0492893801681377,0.361056389212274,"ENSMUSG00000139233","ENSMUSG00000139233","ENSMUSG00000139233"
9.68247914009909,1.66264241172685,0.99334760893822,1.67377703108787,0.0941744280862904,0.495971886800515,"ENSMUSG00000139247","ENSMUSG00000139247","ENSMUSG00000139247"
1.95751709318407,2.5135715091238,2.31946292863797,1.08368686478633,0.278503661508222,NA,"ENSMUSG00000139273","ENSMUSG00000139273","ENSMUSG00000139273"
1.41527920932658,0.533010992431935,3.50721883208446,0.151975402149386,0.879206336515159,NA,"ENSMUSG00000139280","ENSMUSG00000139280","ENSMUSG00000139280"
1.42356787030722,3.640977866436,3.37401646510489,1.07912273223682,0.280533018721641,NA,"ENSMUSG00000139281","ENSMUSG00000139281","ENSMUSG00000139281"
2.9954802829204,-0.431796986195115,2.09081847907246,-0.206520551887733,0.836384312664896,NA,"ENSMUSG00000139305","ENSMUSG00000139305","ENSMUSG00000139305"
23.7193587273716,0.673504414663877,0.681933252150388,0.98763979105003,0.323329091369639,0.787442640848879,"ENSMUSG00000139312","ENSMUSG00000139312","ENSMUSG00000139312"
6.74106332462937,-0.185776467222262,1.60983327192496,-0.11540106075713,0.908127238218213,0.983845179155255,"ENSMUSG00000139315","ENSMUSG00000139315","ENSMUSG00000139315"
2.3571235602241,2.915506935028,2.16836562658004,1.34456426503419,0.17876598992807,NA,"ENSMUSG00000139321","D930003E18Rik","D930003E18Rik"
27.9683662243628,0.49495305760721,0.683481410482435,0.724164622499165,0.46896467490881,0.869848104926322,"ENSMUSG00000139337","ENSMUSG00000139337","ENSMUSG00000139337"
1.90427374216283,-3.30230626803598,3.27683476241751,-1.00777320416354,0.313563352554548,NA,"ENSMUSG00000139360","ENSMUSG00000139360","ENSMUSG00000139360"
2.37835490761532,-3.71443947310491,2.26524506016859,-1.63975171535236,0.10105680134723,NA,"ENSMUSG00000139373","ENSMUSG00000139373","ENSMUSG00000139373"
5.32839790698222,-0.0532431590160804,1.65993963373163,-0.0320753586058952,0.974411954280358,0.997526798237937,"ENSMUSG00000139399","ENSMUSG00000139399","ENSMUSG00000139399"
1.63240009402257,1.63648491431102,3.85296469730664,0.42473394979585,0.671030631976022,NA,"ENSMUSG00000139418","ENSMUSG00000139418","ENSMUSG00000139418"
1.72671442415874,-3.05193893782469,2.54288197029385,-1.20018898772247,0.230065951205434,NA,"ENSMUSG00000139422","ENSMUSG00000139422","ENSMUSG00000139422"
3.05359421440451,0.56729437377645,1.52599504431413,0.371753745787178,0.710076204838472,NA,"ENSMUSG00000139465","ENSMUSG00000139465","ENSMUSG00000139465"
1.57210365445523,-2.16087234029951,3.26504082450525,-0.661820925509237,0.508085993717008,NA,"ENSMUSG00000139485","ENSMUSG00000139485","ENSMUSG00000139485"
2.55282785314705,0.60297702998474,2.15032255723852,0.28041236323126,0.779161152900665,NA,"ENSMUSG00000139497","ENSMUSG00000139497","ENSMUSG00000139497"
25.5354445681968,-0.92083484985475,0.747786194346341,-1.23141461666015,0.218167832938562,0.694541581074648,"ENSMUSG00000139502","ENSMUSG00000139502","ENSMUSG00000139502"
15.2541506227854,0.183778191505146,0.723035383000317,0.254175930841086,0.799359644515962,0.962807681072404,"ENSMUSG00000139539","ENSMUSG00000139539","ENSMUSG00000139539"
17.5324306905568,-1.15897936161348,0.837624794441186,-1.38364977888064,0.166465718162765,0.628023197987258,"ENSMUSG00000139551","ENSMUSG00000139551","ENSMUSG00000139551"
2.14782228712619,1.25690776713468,2.21037745038532,0.568639427132943,0.569600862409035,NA,"ENSMUSG00000139582","ENSMUSG00000139582","ENSMUSG00000139582"
803.43332519911,0.580200864577804,0.167042747551751,3.47336758453433,0.000513970907310884,0.0196017391163889,"ENSMUSG00000139678","ENSMUSG00000139678","ENSMUSG00000139678"
2.97421741771831,0.364893398615357,1.82549430321798,0.199887448551399,0.841568606955691,NA,"ENSMUSG00000139691","ENSMUSG00000139691","ENSMUSG00000139691"
1.27560499615445,0.653769931917713,2.50971113372252,0.260496087829842,0.794481132638506,NA,"ENSMUSG00000139703","ENSMUSG00000139703","ENSMUSG00000139703"
10.7724355372041,1.07490334003823,1.01010826674759,1.06414666172298,0.287262265385721,0.761445838394395,"ENSMUSG00000139706","ENSMUSG00000139706","ENSMUSG00000139706"
190.889641780734,-0.379393771588251,0.337695596162692,-1.12347858811126,0.26123428936849,0.740652728608159,"ENSMUSG00000139722","ENSMUSG00000139722","ENSMUSG00000139722"
10.5034432312729,-0.543728029814832,1.04270569364148,-0.521458771281809,0.602047219248117,0.916557782890968,"ENSMUSG00000139748","ENSMUSG00000139748","ENSMUSG00000139748"
1.90966990881348,1.92642866180437,2.73318395298544,0.704829493711954,0.480916351694869,NA,"ENSMUSG00000139753","ENSMUSG00000139753","ENSMUSG00000139753"
3.86083517599288,-2.02140927175764,2.5590141253672,-0.789917199643275,0.429576125943013,NA,"ENSMUSG00000139757","ENSMUSG00000139757","ENSMUSG00000139757"
1695.81318034304,-0.257498421237535,0.165964141654133,-1.55153046116527,0.12077461327544,0.54987448547454,"ENSMUSG00000139771","ENSMUSG00000139771","ENSMUSG00000139771"
1.34033993596755,0.780153825153715,3.1210347357639,0.2499664025568,0.802613330863448,NA,"ENSMUSG00000139773","ENSMUSG00000139773","ENSMUSG00000139773"
4.54700888942893,-0.177254279001316,1.31536422155128,-0.13475680431103,0.892804159394783,NA,"ENSMUSG00000139774","ENSMUSG00000139774","ENSMUSG00000139774"
1.53142940520436,-1.08194934949882,2.29638450114172,-0.471153393066751,0.637531198635156,NA,"ENSMUSG00000139788","ENSMUSG00000139788","ENSMUSG00000139788"
3.81726133299846,1.59488753570831,1.85560609069797,0.859496820851888,0.390066473224057,NA,"ENSMUSG00000139789","ENSMUSG00000139789","ENSMUSG00000139789"
13.6413451089654,0.938753659053721,0.877530351116863,1.06976773835678,0.284723867283629,0.759731629083324,"ENSMUSG00000139820","ENSMUSG00000139820","ENSMUSG00000139820"
4.54575941870912,0.14562243972276,1.32509018822004,0.109896247830776,0.912491658318062,NA,"ENSMUSG00000139876","ENSMUSG00000139876","ENSMUSG00000139876"
1.93459547364358,1.42079377021531,2.64054609028702,0.538068157735081,0.590529994729078,NA,"ENSMUSG00000139886","ENSMUSG00000139886","ENSMUSG00000139886"
2.80413813577085,16.8775954310365,3.96988247438018,4.25140934019,2.1242950024345e-05,NA,"ENSMUSG00000139889","ENSMUSG00000139889","ENSMUSG00000139889"
7603.53276010675,0.138349255525354,0.288880483578157,0.478915203310797,0.631998954760385,0.924590833857327,"ENSMUSG00000139891","ENSMUSG00000139891","ENSMUSG00000139891"
1.11351543287102,1.5897543170478,2.8368427686603,0.560395639339069,0.575209605337149,NA,"ENSMUSG00000139909","ENSMUSG00000139909","ENSMUSG00000139909"
2.1722430785923,1.46620915799007,2.25695148950763,0.649641414450579,0.515923875044757,NA,"ENSMUSG00000139911","ENSMUSG00000139911","ENSMUSG00000139911"
13.5025066141636,-0.0573700280128133,0.939792945105597,-0.0610453912338819,0.951323059461512,0.992786071444545,"ENSMUSG00000139916","ENSMUSG00000139916","ENSMUSG00000139916"
107.023675283105,-0.831410012834056,0.386670547093676,-2.15017673076774,0.0315412380193764,0.285489679083657,"ENSMUSG00000139920","ENSMUSG00000139920","ENSMUSG00000139920"
30.7493055941732,0.672406517665232,0.734170038917264,0.915873002195623,0.359733508495687,0.81736435442677,"ENSMUSG00000139935","ENSMUSG00000139935","ENSMUSG00000139935"
2.55355122185769,0.0818455354356982,2.13669324158392,0.0383047663758353,0.96944469055862,NA,"ENSMUSG00000139942","ENSMUSG00000139942","ENSMUSG00000139942"
4.71117472350463,-2.27147144251304,1.5445338044581,-1.4706518147785,0.1413853035563,NA,"ENSMUSG00000139965","ENSMUSG00000139965","ENSMUSG00000139965"
2.18482956660305,-0.905680689789601,2.35245314638517,-0.384994145869086,0.700241752799283,NA,"ENSMUSG00000139974","ENSMUSG00000139974","ENSMUSG00000139974"
6.35609210975181,-0.609437817186995,1.17645982242536,-0.518026885041082,0.60443951152965,0.916557782890968,"ENSMUSG00000139986","ENSMUSG00000139986","ENSMUSG00000139986"
2.78440827068758,3.24442749000602,2.26193980292315,1.43435624847893,0.151470626254046,NA,"ENSMUSG00000139987","ENSMUSG00000139987","ENSMUSG00000139987"
7.36262745197479,1.30053192334714,1.2180849036125,1.06768577419367,0.285662277580006,0.760132075981795,"ENSMUSG00000139989","ENSMUSG00000139989","ENSMUSG00000139989"
3.59023051679645,3.05166961899398,1.71551002816202,1.77887017207559,0.0752610493231955,NA,"ENSMUSG00000139991","ENSMUSG00000139991","ENSMUSG00000139991"
6.35095929531853,2.44433551325166,1.42522881127178,1.71504778314894,0.0863364666458621,0.475258994054661,"ENSMUSG00000139993","ENSMUSG00000139993","ENSMUSG00000139993"
1.99677090028915,0.991094080888467,3.10400455690738,0.319295304732389,0.74950259278173,NA,"ENSMUSG00000140001","ENSMUSG00000140001","ENSMUSG00000140001"
1.59535070454611,-2.39030461108424,2.85324898296427,-0.837748344205464,0.402172055655306,NA,"ENSMUSG00000140018","ENSMUSG00000140018","ENSMUSG00000140018"
4.068070850923,2.36493751575554,1.68911913647302,1.40010107321007,0.161483053737735,NA,"ENSMUSG00000140023","ENSMUSG00000140023","ENSMUSG00000140023"
10.7839486393627,-0.261661813336901,1.02951614421621,-0.254159990406083,0.799371958886714,0.962807681072404,"ENSMUSG00000140072","ENSMUSG00000140072","ENSMUSG00000140072"
4.43158380833886,-0.00631658121942236,1.4081220681882,-0.00448581934913481,0.996420846002411,NA,"ENSMUSG00000140073","ENSMUSG00000140073","ENSMUSG00000140073"
50.5871092134849,-0.418965825877933,0.447095161545626,-0.937084231530377,0.348715231871671,0.808796948872641,"ENSMUSG00000140077","ENSMUSG00000140077","ENSMUSG00000140077"
3.99974636418992,0.782680787471168,2.23397415441291,0.350353555310875,0.726073377635542,NA,"ENSMUSG00000140102","ENSMUSG00000140102","ENSMUSG00000140102"
895.744263667924,-0.697621314430916,0.210674909547202,-3.31136401544111,0.000928423511112623,0.0299119128388942,"ENSMUSG00000140105","ENSMUSG00000140105","ENSMUSG00000140105"
14.452675185845,0.127776012154784,0.853301855735137,0.149743037936678,0.880967351610041,0.980543484663929,"ENSMUSG00000140115","ENSMUSG00000140115","ENSMUSG00000140115"
2.63184539904718,-0.38190312240701,1.64663943236357,-0.231928809003942,0.816593308180799,NA,"ENSMUSG00000140117","ENSMUSG00000140117","ENSMUSG00000140117"
2.13537235894229,-3.52077535011259,2.44789638270518,-1.43828610352443,0.150352893158708,NA,"ENSMUSG00000140124","ENSMUSG00000140124","ENSMUSG00000140124"
1.16554068195253,-0.19528453428293,3.88403197269311,-0.0502788173876756,0.959900203692335,NA,"ENSMUSG00000140129","ENSMUSG00000140129","ENSMUSG00000140129"
107.440937095374,0.177927029069357,0.362988261791659,0.490172955431489,0.624011516478893,0.923210214674403,"ENSMUSG00000140143","ENSMUSG00000140143","ENSMUSG00000140143"
8.59531221226648,1.67662258759303,1.32631366572931,1.26412222908907,0.206186159156192,0.680105865323289,"ENSMUSG00000140149","ENSMUSG00000140149","ENSMUSG00000140149"
3.5959456437353,0.717157344130227,1.47802756380637,0.485212428842213,0.627525666521029,NA,"ENSMUSG00000140206","ENSMUSG00000140206","ENSMUSG00000140206"
11.1773978808567,0.744659313951686,0.961732625066965,0.774289334210572,0.438759709573825,0.857963598717265,"ENSMUSG00000140208","ENSMUSG00000140208","ENSMUSG00000140208"
9.65960314604197,-1.29516845917218,0.994204304917891,-1.30271861906607,0.192670843070853,0.666040731644491,"ENSMUSG00000140217","ENSMUSG00000140217","ENSMUSG00000140217"
17.8057376394986,-0.014718339266599,0.772264016574034,-0.0190586884157744,0.984794287307111,0.997734490468838,"ENSMUSG00000140225","ENSMUSG00000140225","ENSMUSG00000140225"
6.65112599015472,0.232094406053607,1.62035418746554,0.143236835408581,0.8861031392987,0.980835979861378,"ENSMUSG00000140228","ENSMUSG00000140228","ENSMUSG00000140228"
5.77637847264239,0.905161379565126,1.38517733866543,0.65346245155672,0.513458188672032,0.885636347335457,"ENSMUSG00000140238","ENSMUSG00000140238","ENSMUSG00000140238"
7.01255613436311,-0.148683143214871,1.0869664183097,-0.136787246331016,0.891198964834654,0.981637685189112,"ENSMUSG00000140240","ENSMUSG00000140240","ENSMUSG00000140240"
3955.63712552294,0.287052527427004,0.169549858036903,1.69302723547268,0.090450283185087,0.485352216561436,"ENSMUSG00000140262","ENSMUSG00000140262","ENSMUSG00000140262"
2.10508560433477,-0.0258668465777999,2.91170740649965,-0.0088837382904816,0.992911895609086,NA,"ENSMUSG00000140275","ENSMUSG00000140275","ENSMUSG00000140275"
5.48656216764686,1.46519704659963,1.24342210909915,1.17835852835297,0.238653703640099,0.717741349545063,"ENSMUSG00000140285","ENSMUSG00000140285","ENSMUSG00000140285"
12.2757381542379,-0.472388071650321,1.01383332067226,-0.46594253909221,0.641256631010803,0.926586314960439,"ENSMUSG00000140290","ENSMUSG00000140290","ENSMUSG00000140290"
21.6109560169607,0.118800677743282,0.718958149913374,0.165240045971516,0.868755046348294,0.977981847548526,"ENSMUSG00000140315","ENSMUSG00000140315","ENSMUSG00000140315"
1.05858996934042,1.08642473467258,4.00976974997082,0.270944418861081,0.786433780993638,NA,"ENSMUSG00000140318","ENSMUSG00000140318","ENSMUSG00000140318"
2.26746934545978,-0.384505488934649,2.10664932327988,-0.182519930909053,0.855174714456339,NA,"ENSMUSG00000140323","ENSMUSG00000140323","ENSMUSG00000140323"
11.0220765961716,0.000249393722224443,0.84291537635162,0.000295870415015906,0.999763929567305,1,"ENSMUSG00000140336","ENSMUSG00000140336","ENSMUSG00000140336"
1.01754261875978,15.3115110270438,3.98572339990156,3.84158896410672,0.00012224041487959,NA,"ENSMUSG00000140339","ENSMUSG00000140339","ENSMUSG00000140339"
161.060986441112,0.588175234846816,0.453447286514066,1.29711931759144,0.194590135784052,0.66913546103178,"ENSMUSG00000140345","ENSMUSG00000140345","ENSMUSG00000140345"
18.7508417000836,0.115455795945365,0.686686464542127,0.168134661023717,0.866477341926244,0.97734518577183,"ENSMUSG00000140364","ENSMUSG00000140364","ENSMUSG00000140364"
1.69270400541346,1.22908243360895,2.69998957122552,0.455217474433085,0.648952790167442,NA,"ENSMUSG00000140369","ENSMUSG00000140369","ENSMUSG00000140369"
58.2440689711501,0.721365463849581,0.476990746645677,1.51232590762486,0.130450973385684,0.569648754358592,"ENSMUSG00000140383","ENSMUSG00000140383","ENSMUSG00000140383"
1.16861368005718,3.72851648081323,3.79905878578582,0.981431636373589,0.32637993151602,NA,"ENSMUSG00000140390","ENSMUSG00000140390","ENSMUSG00000140390"
2.26294024881627,-0.939197052867353,2.32401655954753,-0.404126661236101,0.686119580348733,NA,"ENSMUSG00000140397","ENSMUSG00000140397","ENSMUSG00000140397"
1.18502084536686,-1.14397062648103,3.75009402202357,-0.305051185320345,0.760327168716737,NA,"ENSMUSG00000140399","ENSMUSG00000140399","ENSMUSG00000140399"
6.5065991784604,-0.509046587614191,1.14750774548597,-0.443610589659774,0.657324148177595,0.930891812453687,"ENSMUSG00000140424","ENSMUSG00000140424","ENSMUSG00000140424"
5.12120050173377,0.918613050613578,1.20206972682542,0.764192816867261,0.444752346543895,NA,"ENSMUSG00000140431","ENSMUSG00000140431","ENSMUSG00000140431"
61.1490471677995,-0.145113014832987,0.576755882570313,-0.251602140902821,0.801348603649721,0.962807681072404,"ENSMUSG00000140435","ENSMUSG00000140435","ENSMUSG00000140435"
4.14246440202736,-0.332007792082435,1.28108322325069,-0.259161767211329,0.795510428876596,NA,"ENSMUSG00000140438","ENSMUSG00000140438","ENSMUSG00000140438"
1.64906447754141,4.128838017716,3.93331221664538,1.04971021630146,0.293851365215366,NA,"ENSMUSG00000140455","ENSMUSG00000140455","ENSMUSG00000140455"
1035.79379726426,0.331446977415408,0.273349720147769,1.21253819918393,0.225306429446152,0.70276282624108,"ENSMUSG00000140457","ENSMUSG00000140457","ENSMUSG00000140457"
5.41821969419986,-0.609942084738821,1.38358778575084,-0.440840900028485,0.659328181584078,0.931589062814952,"ENSMUSG00000140489","ENSMUSG00000140489","ENSMUSG00000140489"
6.1193275643834,0.584553000225268,1.33328528006892,0.438430551183353,0.661074203749832,0.932562040299298,"ENSMUSG00000140501","ENSMUSG00000140501","ENSMUSG00000140501"
5.34452927351926,-0.912001482529854,1.17452727040963,-0.776483871857468,0.437463339950612,0.857223868492477,"ENSMUSG00000140518","ENSMUSG00000140518","ENSMUSG00000140518"
1.56371447381589,0.144757308185669,2.87322309860357,0.0503815064886619,0.959818373353041,NA,"ENSMUSG00000140522","ENSMUSG00000140522","ENSMUSG00000140522"
3.87586508953619,2.14339010547169,1.595209238129,1.34364198391031,0.179064186275945,NA,"ENSMUSG00000140548","ENSMUSG00000140548","ENSMUSG00000140548"
1.66064934681745,-1.53420315012822,2.43442793604796,-0.63021095322248,0.528556573892043,NA,"ENSMUSG00000140550","ENSMUSG00000140550","ENSMUSG00000140550"
2.62962975520588,-0.49555720962628,2.44577719894841,-0.202617478746368,0.839434027306033,NA,"ENSMUSG00000140554","ENSMUSG00000140554","ENSMUSG00000140554"
9.83189959258547,-0.205786893585279,1.00030716688596,-0.205723702076343,0.837006742977854,0.970357410757334,"ENSMUSG00000140564","ENSMUSG00000140564","ENSMUSG00000140564"
12.6802574215533,0.0247264536179637,0.871814873800312,0.0283620460731291,0.977373394860995,0.997526798237937,"ENSMUSG00000140606","ENSMUSG00000140606","ENSMUSG00000140606"
1.40562542988909,-0.868532105119642,3.0759366899609,-0.282363453043204,0.777664835507496,NA,"ENSMUSG00000140618","ENSMUSG00000140618","ENSMUSG00000140618"
3.20011690888512,0.0856016981888391,1.8450665344996,0.0463949112881476,0.962995492351184,NA,"ENSMUSG00000140627","ENSMUSG00000140627","ENSMUSG00000140627"
3.78993453441062,1.77352199942952,1.65045109234906,1.07456804242851,0.282568166064093,NA,"ENSMUSG00000140637","ENSMUSG00000140637","ENSMUSG00000140637"
2.42468143856732,-1.18117719729718,1.84527142187066,-0.640110274996697,0.522100909435497,NA,"ENSMUSG00000140651","ENSMUSG00000140651","ENSMUSG00000140651"
1.39830249566125,0.992587464153506,2.71866856100271,0.365100578419686,0.715036329151819,NA,"ENSMUSG00000140653","ENSMUSG00000140653","ENSMUSG00000140653"
60.0294050613333,1.28719189177516,0.434122705107215,2.96504162678446,0.00302641975603462,0.0666237272658416,"ENSMUSG00000140657","ENSMUSG00000140657","ENSMUSG00000140657"
1.13683200894274,0.719317850920417,2.60429345448938,0.276204607311219,0.782390918711602,NA,"ENSMUSG00000140684","ENSMUSG00000140684","ENSMUSG00000140684"
9.21809593692895,1.48416052915596,1.01626789589279,1.46040284766856,0.144179390622645,0.59298029177387,"ENSMUSG00000140686","ENSMUSG00000140686","ENSMUSG00000140686"
209.615072045133,-0.538644249835362,0.32224384269223,-1.67154241128453,0.0946145888939901,0.496768850026361,"ENSMUSG00000140700","ENSMUSG00000140700","ENSMUSG00000140700"
5.72013229349045,0.610556947306769,1.21057916295951,0.504351112251212,0.6140146658566,0.919325535969874,"ENSMUSG00000140707","ENSMUSG00000140707","ENSMUSG00000140707"
2.5037941212634,1.40826216531617,1.77668439569944,0.792634960224196,0.427990533941206,NA,"ENSMUSG00000140746","Gm32059","Gm32059"
23.4056312117155,0.0934530255779103,0.650719843799629,0.143614838963919,0.885804622336094,0.980835979861378,"ENSMUSG00000140760","ENSMUSG00000140760","ENSMUSG00000140760"
1.26086915079945,1.09624186596433,2.43972653656638,0.449329811982599,0.653193755116496,NA,"ENSMUSG00000140765","ENSMUSG00000140765","ENSMUSG00000140765"
2.35486076414333,1.64414851716022,2.07575821722029,0.792071303642456,0.428319101366207,NA,"ENSMUSG00000140772","ENSMUSG00000140772","ENSMUSG00000140772"
2.61157120077182,-0.284049648342652,1.89818628828718,-0.149642661574046,0.88104654805571,NA,"ENSMUSG00000140800","ENSMUSG00000140800","ENSMUSG00000140800"
57.8357190966016,0.842317994569313,0.446135255667502,1.8880327969352,0.0590215476473316,0.397353558612355,"ENSMUSG00000140814","ENSMUSG00000140814","ENSMUSG00000140814"
2.05382605715427,-2.94850113981391,2.17490355919966,-1.35569282019057,0.175196924794342,NA,"ENSMUSG00000140817","ENSMUSG00000140817","ENSMUSG00000140817"
5.18207631629922,0.235729084055155,1.2722556107883,0.185284373718812,0.853005993791986,NA,"ENSMUSG00000140836","ENSMUSG00000140836","ENSMUSG00000140836"
5.76869571944794,-2.0832670704774,1.36858747549089,-1.52220234934575,0.127958386655186,0.564256498153539,"ENSMUSG00000140843","ENSMUSG00000140843","ENSMUSG00000140843"
2.9789067361357,1.86915691667709,2.52283001742375,0.74089689109765,0.458755960664467,NA,"ENSMUSG00000140848","ENSMUSG00000140848","ENSMUSG00000140848"
16.8164677028923,0.0689005487060762,1.39601370821643,0.0493552092651762,0.960636222458804,0.995237527504914,"ENSMUSG00000140861","ENSMUSG00000140861","ENSMUSG00000140861"
3.32028443921673,-0.0187387371630369,1.60003170229203,-0.0117114786764499,0.990655805586688,NA,"ENSMUSG00000140864","ENSMUSG00000140864","ENSMUSG00000140864"
29.694276572924,-0.115381517276025,0.53921801370915,-0.213979344796631,0.830563164601528,0.969583124765734,"ENSMUSG00000140876","ENSMUSG00000140876","ENSMUSG00000140876"
1.07717094755505,16.6048671964025,3.97352205904527,4.17887882580225,2.92949709953001e-05,NA,"ENSMUSG00000140884","ENSMUSG00000140884","ENSMUSG00000140884"
35.4469505879967,0.571356074512827,0.559892248394559,1.02047505774752,0.307503212589367,0.772788656498355,"ENSMUSG00000140892","ENSMUSG00000140892","ENSMUSG00000140892"
8.94154354791374,0.402309151635929,1.02991442152122,0.390623864691305,0.69607528297963,0.944662359265752,"ENSMUSG00000140932","ENSMUSG00000140932","ENSMUSG00000140932"
3.6839535065478,-0.326367592836685,1.54443377236253,-0.211318606648596,0.83263866474126,NA,"ENSMUSG00000140944","ENSMUSG00000140944","ENSMUSG00000140944"
2.28416670226254,1.66541464555022,2.46940972592825,0.674418112176257,0.500045530868785,NA,"ENSMUSG00000140962","ENSMUSG00000140962","ENSMUSG00000140962"
1.41615101673734,0.187996969605127,2.62917694775834,0.0715041145349364,0.942996550017037,NA,"ENSMUSG00000140994","ENSMUSG00000140994","ENSMUSG00000140994"
5.45183594319853,-1.47981370843272,1.49045682264786,-0.992859159652653,0.320778594857557,0.784605720429956,"ENSMUSG00000141008","ENSMUSG00000141008","ENSMUSG00000141008"
1.1146307920606,1.62398467754094,3.835503429775,0.42340848007955,0.671997258856288,NA,"ENSMUSG00000141012","ENSMUSG00000141012","ENSMUSG00000141012"
61.3513750283359,-0.0925709090816279,0.413371657989678,-0.223941112779288,0.822803124639083,0.968111384207697,"ENSMUSG00000141045","ENSMUSG00000141045","ENSMUSG00000141045"
2.22538893633706,1.37737947192898,2.17690342256583,0.632724197890928,0.526913765100657,NA,"ENSMUSG00000141061","ENSMUSG00000141061","ENSMUSG00000141061"
3.41723036894303,0.226820167220956,1.92508450912052,0.117823485746389,0.906207520227999,NA,"ENSMUSG00000141108","ENSMUSG00000141108","ENSMUSG00000141108"
2.60419107837338,-2.23459724152473,2.00921620758537,-1.11217360933506,0.266063512493205,NA,"ENSMUSG00000141113","ENSMUSG00000141113","ENSMUSG00000141113"
4.36281467216647,-0.352242002423696,1.52290584876311,-0.231295981107292,0.817084868659246,NA,"ENSMUSG00000141114","ENSMUSG00000141114","ENSMUSG00000141114"
1.54809727425614,-0.0437254381973113,2.53516750343696,-0.0172475539143004,0.986239125283395,NA,"ENSMUSG00000141122","ENSMUSG00000141122","ENSMUSG00000141122"
3007.19536081897,1.93095217898278,1.19397991877592,1.61724007968444,0.105826467917669,0.519418605997031,"ENSMUSG00000141158","ENSMUSG00000141158","ENSMUSG00000141158"
6.43019521010372,0.249557017072314,1.12048589555543,0.222722140512629,0.823751768508754,0.968455450435551,"ENSMUSG00000141165","ENSMUSG00000141165","ENSMUSG00000141165"
4.11964745952946,1.41228050618554,1.37413657707348,1.0277584701175,0.304063456148883,NA,"ENSMUSG00000141188","ENSMUSG00000141188","ENSMUSG00000141188"
4.6322083019478,-0.783802618990934,1.36821777874392,-0.572863933774122,0.566736826210164,NA,"ENSMUSG00000141192","ENSMUSG00000141192","ENSMUSG00000141192"
1.24775720409094,1.48168040157759,2.92220471337999,0.507041958694193,0.612125378426718,NA,"ENSMUSG00000141213","ENSMUSG00000141213","ENSMUSG00000141213"
47.5330805088746,0.474612679166185,0.548722467482646,0.86494121763147,0.387071053156957,0.835859323125798,"ENSMUSG00000141216","ENSMUSG00000141216","ENSMUSG00000141216"
1.56665484259318,-1.37292542527915,2.45103080171671,-0.560142053016042,0.575382548386422,NA,"ENSMUSG00000141226","ENSMUSG00000141226","ENSMUSG00000141226"
1.87299569341466,0.718632386478556,2.57806417945626,0.27874883496117,0.780437582361109,NA,"ENSMUSG00000141238","ENSMUSG00000141238","ENSMUSG00000141238"
2.13950443964803,2.52736176931945,2.26050462367098,1.11805202380657,0.263544775005796,NA,"ENSMUSG00000141261","ENSMUSG00000141261","ENSMUSG00000141261"
5.35216031945258,-1.07580107142793,1.64295062368119,-0.654798175868178,0.512597705249734,0.885289692538491,"ENSMUSG00000141273","ENSMUSG00000141273","ENSMUSG00000141273"
13.1739764844559,3.15863012032353,1.28862106108484,2.45117064722223,0.0142392429341136,0.177971618284568,"ENSMUSG00000141282","ENSMUSG00000141282","ENSMUSG00000141282"
9.95807928903324,0.0154319016831523,0.926740584980813,0.0166518030323144,0.986714397431437,0.997734490468838,"ENSMUSG00000141299","ENSMUSG00000141299","ENSMUSG00000141299"
22.0247204755376,0.116885908294624,0.748134750758381,0.156236437588465,0.875846656341282,0.979790087809722,"ENSMUSG00000141303","ENSMUSG00000141303","ENSMUSG00000141303"
10.1985799294446,0.886048861275636,1.32341322357811,0.669517914351819,0.503165157015386,0.883028744602868,"ENSMUSG00000141304","ENSMUSG00000141304","ENSMUSG00000141304"
260.423901112392,-0.896673249415977,0.322151716444727,-2.78338808593566,0.00537944175759922,0.0995964292318845,"ENSMUSG00000141314","ENSMUSG00000141314","ENSMUSG00000141314"
1.13844798739241,-1.85912833483496,3.63226594046444,-0.511837064055185,0.608765047997173,NA,"ENSMUSG00000141325","ENSMUSG00000141325","ENSMUSG00000141325"
