"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
33.6363897070216,-0.876236238620804,0.640810187983151,-1.36738812062058,0.17150368385693,0.647149847797196,"ENSMUSG00000107634","Gm36816","Gm36816"
19.2328174299397,-1.42620756474535,0.871634116999192,-1.63624568718742,0.101788178110857,0.534904940339003,"ENSMUSG00000107655","Gm44220","Gm44220"
32.0550520757142,0.969730826470007,0.65673335348309,1.4765974977925,0.139783562862369,0.598347959278325,"ENSMUSG00000107659","Gm44170","Gm44170"
7.79397863109856,0.037388242989491,1.03406820360613,0.0361564574358886,0.971157605201687,NA,"ENSMUSG00000107666","4933406J09Rik","4933406J09Rik"
1.2012118596973,-1.42716620866652,3.14741203164442,-0.4534411746278,0.650231093164897,NA,"ENSMUSG00000107690","Gm44044","Gm44044"
1.84285028708389,-2.1542718929916,2.79906211243506,-0.769640617627264,0.441513104033325,NA,"ENSMUSG00000107698","Gm44430","Gm44430"
4.64672654468742,1.90845747769823,1.50419674436926,1.26875522423662,0.204528379381019,NA,"ENSMUSG00000107704","Gm36355","Gm36355"
35.3155077737124,-1.82597615643063,3.72979320795403,-0.489564985140896,0.624441758912218,0.915446390777495,"ENSMUSG00000107705","Gm45062","Gm45062"
1.32877874937249,1.27204101275367,3.69659464679174,0.344111576815076,0.730762376936181,NA,"ENSMUSG00000107724","Gm16042","Gm16042"
3.31713412242205,-1.01269939754325,1.57479774655869,-0.643066323758869,0.520181065000851,NA,"ENSMUSG00000107728","Gm38910","Gm38910"
7.58652076023911,-0.912497804858916,1.05426224299317,-0.865532092155962,0.386746809554224,NA,"ENSMUSG00000107742","9530085L11Rik","9530085L11Rik"
38.3281810712712,0.203570380602127,0.475589158260322,0.428038312199495,0.668623227359161,0.923204696219463,"ENSMUSG00000107743","Gm44087","Gm44087"
3.57647493384964,-0.607902856304699,1.42692171336917,-0.426023972169681,0.670090378211019,NA,"ENSMUSG00000107749","Gm44321","Gm44321"
2.9818059857362,-1.32183812194749,1.65248327150912,-0.79991013811615,0.423762863495545,NA,"ENSMUSG00000107756","Gm44164","Gm44164"
19.9739042017926,0.970463277147431,1.10196691212136,0.880664624747422,0.378499369051664,0.82087580580384,"ENSMUSG00000107770","Gm44126","Gm44126"
1.4338459873402,0.436012572554632,2.80979429772805,0.155175976016174,0.876682587219493,NA,"ENSMUSG00000107792","Gm43914","Gm43914"
1.66627248970102,-1.6388028028201,2.70954304488697,-0.604826266153105,0.545294439272566,NA,"ENSMUSG00000107796","Gm44068","Gm44068"
2.31325231606526,1.54824031491564,2.28145972811606,0.678618296801634,0.497379746621567,NA,"ENSMUSG00000107802","1700126G02Rik","1700126G02Rik"
3.06008007017611,-0.847826654634125,1.70184873068517,-0.498179796680746,0.618357321094362,NA,"ENSMUSG00000107813","Gm44434","Gm44434"
1.37758847830911,-1.17811732391547,3.50464131007624,-0.33615917284552,0.736750838527458,NA,"ENSMUSG00000107835","Gm43999","Gm43999"
227.122725913597,-0.360407447786037,0.238222693070628,-1.51290140809206,0.130304704199346,0.580219598296644,"ENSMUSG00000107838","Gm45769","Gm45769"
2.41164649881769,-3.12224455440584,2.01531297311697,-1.54926038588282,0.121319138484057,NA,"ENSMUSG00000107868","Gm5112","Gm5112"
1.87418178449286,-0.715579939241333,2.90910931118553,-0.245979048119617,0.805698451472899,NA,"ENSMUSG00000107877","4933427D14Rik","4933427D14Rik"
1395.10864116305,-0.338733402130724,0.158747641578795,-2.13378541414483,0.032860350407684,0.325246508146487,"ENSMUSG00000107881","Gm44250","Gm44250"
1.19154366466743,-2.48286425649721,3.21565263427572,-0.772118303461109,0.440044362454614,NA,"ENSMUSG00000107892","Gm44524","Gm44524"
2.86412748390813,-0.292702924083981,1.75907659629984,-0.166395781002187,0.867845493945221,NA,"ENSMUSG00000107894","Gm10388","Gm10388"
197.772694620822,-0.0547768959574017,1.74302804675029,-0.03142628488367,0.974929579194656,0.99454826310231,"ENSMUSG00000107928","Gm45140","Gm45140"
2.67627205236354,-0.14481883367298,1.95888119256842,-0.0739293604034754,0.941066593543754,NA,"ENSMUSG00000107932","Gm44432","Gm44432"
2.38749830806665,0.933192233552002,2.25151946555561,0.414472203251291,0.678528320041544,NA,"ENSMUSG00000107944","Gm44280","Gm44280"
2.47595490299931,0.33840209961098,2.28332629805037,0.148205755743245,0.882180389557532,NA,"ENSMUSG00000107951","Gm6210","Gm6210"
1.37989073970981,-3.17385698068487,2.92624558956371,-1.08461743334334,0.278091130463242,NA,"ENSMUSG00000107956","Speer9-ps1","Speer9-ps1"
6.55147500128964,0.133353693760177,1.19147631655449,0.111923075521811,0.910884399936724,NA,"ENSMUSG00000107961","Gm44036","Gm44036"
1.8781329034987,-1.32849212611892,2.73905965111191,-0.485017595575046,0.627663864116358,NA,"ENSMUSG00000107966","Gm44001","Gm44001"
2.072767408082,-0.357300678751778,2.61141716498356,-0.136822520561944,0.891171082214684,NA,"ENSMUSG00000107970","Gm49058","Gm49058"
4.03657061073288,-0.463560287070949,1.86957410425792,-0.247949672610034,0.804173346426609,NA,"ENSMUSG00000107971","Gm44260","Gm44260"
46.9042731962664,0.542059678854844,0.481260333041549,1.12633359044791,0.260024344803869,0.739916573869237,"ENSMUSG00000107994","D830050J10Rik","D830050J10Rik"
5.95293945008751,-2.56802504045711,1.47395495793765,-1.74226832823322,0.0814615026781793,NA,"ENSMUSG00000107997","Gm44243","Gm44243"
3.73213487306521,1.33546562997587,1.3835565594684,0.965241081643234,0.334424074681796,NA,"ENSMUSG00000108024","Gm43912","Gm43912"
5.03066522492647,-0.152606829364287,1.29555055120251,-0.117793033411656,0.906231649649855,NA,"ENSMUSG00000108026","Gm44007","Gm44007"
5.87611025647266,0.620256781386433,1.25168782586889,0.495536321890696,0.6202215895415,NA,"ENSMUSG00000108027","Gm44271","Gm44271"
4.79281500404396,-0.323562101836564,1.45121356809193,-0.22295967247742,0.823566893158915,NA,"ENSMUSG00000108030","9530062K07Rik","9530062K07Rik"
4.48915606617189,-1.02758051620319,1.65916115518287,-0.619337375994638,0.535694126919173,NA,"ENSMUSG00000108034","4930557K07Rik","4930557K07Rik"
30.5509794765406,0.740662580501539,0.697764462383247,1.06147936793997,0.288472104427591,0.765256977078446,"ENSMUSG00000108037","Gm44597","Gm44597"
3.24524355395545,0.335405066402985,1.57429544413674,0.21305090328004,0.83128725891477,NA,"ENSMUSG00000108042","B130021K23Rik","B130021K23Rik"
2.45597129630344,1.77822674857787,2.15115705140325,0.826637342642132,0.408442645038905,NA,"ENSMUSG00000108046","Gm43924","Gm43924"
14.1961400508962,-0.173207310104294,0.80702038356824,-0.214625694258748,0.830059159612769,0.962238943136981,"ENSMUSG00000108064","Gm44423","Gm44423"
31.7552690769266,-0.669046440100987,0.64606872938712,-1.03556542774585,0.300404927851514,0.776556513059976,"ENSMUSG00000108092","Gm44189","Gm44189"
1.20458521337743,-3.04310916793451,3.73981600702405,-0.813705583969639,0.415813634485212,NA,"ENSMUSG00000108095","Gm44067","Gm44067"
1.08329121704842,1.03945777198577,3.919141478741,0.265225886236619,0.790835454436335,NA,"ENSMUSG00000108112","Gm45193","Gm45193"
2.19915311290718,-0.990830040660285,2.12478231601576,-0.466320729983399,0.640985942605446,NA,"ENSMUSG00000108120","9930120I10Rik","9930120I10Rik"
1.55412892280183,3.05099241632956,2.52342570167891,1.20906766317695,0.226636851283744,NA,"ENSMUSG00000108122","Gm44116","Gm44116"
2.16207645009991,-0.573148795936375,2.02699368928957,-0.282758056408776,0.777362308826883,NA,"ENSMUSG00000108126","Gm43909","Gm43909"
1.41051421086527,-0.00898759312926569,3.01989530383972,-0.00297612739019071,0.997625397409826,NA,"ENSMUSG00000108137","Gm44053","Gm44053"
20.5743013299282,0.305730971973962,0.628432787555002,0.486497487127379,0.626614486551751,0.915485166577709,"ENSMUSG00000108155","Gm44443","Gm44443"
7.27459115738277,-0.591460629176729,1.21432449053456,-0.487069670246345,0.626208959092247,NA,"ENSMUSG00000108158","Gm44002","Gm44002"
1.80900008283146,-1.01453381517469,2.25267218176614,-0.450369043213058,0.652444362618959,NA,"ENSMUSG00000108166","Gm44017","Gm44017"
4.85517903601864,1.33785380208385,1.42376921460773,0.939656363094246,0.347393855149514,NA,"ENSMUSG00000108170","Gm43966","Gm43966"
67.0924690342084,-0.133632223292731,0.396910964062809,-0.336680604448066,0.736357686027512,0.942047723498643,"ENSMUSG00000108173","Gm44231","Gm44231"
25.6533170000985,0.765524792715529,0.600416045172538,1.2749905650765,0.202312581488293,0.681832305881218,"ENSMUSG00000108181","C030015A19Rik","C030015A19Rik"
1.58854833351918,3.40722795231336,2.62141396684759,1.2997672231108,0.193680762538552,NA,"ENSMUSG00000108189","Gm43887","Gm43887"
3.58675343325456,-1.36279363700472,1.47250007914109,-0.925496477935429,0.354707714919211,NA,"ENSMUSG00000108190","Gm44731","Gm44731"
2.40275272734186,2.16063066168836,2.3800130229777,0.907823041650898,0.363971722583888,NA,"ENSMUSG00000108196","Gm36328","Gm36328"
4.24889956513416,-1.58883387405964,1.86959644709301,-0.849827178763672,0.395421176685886,NA,"ENSMUSG00000108199","Gm44249","Gm44249"
12.6146083535652,0.318176798599237,0.828489993363562,0.384044226421468,0.700945668286283,0.933129072011994,"ENSMUSG00000108206","Gm44427","Gm44427"
59.3996984249344,0.0527333662008423,0.417200511661528,0.126398134055081,0.899416779115794,0.981984186253589,"ENSMUSG00000108207","1810059H22Rik","1810059H22Rik"
2.600475640635,0.774838546488827,2.41471833863884,0.320881543031474,0.748300161449417,NA,"ENSMUSG00000108211","Gm44130","Gm44130"
1.21046564250005,1.3021024487353,3.81706985473088,0.341126177484404,0.733008595107045,NA,"ENSMUSG00000108214","Gm43982","Gm43982"
1.98838590133906,0.498239019418396,2.14011804332131,0.232809129839009,0.815909623119996,NA,"ENSMUSG00000108216","Gm44153","Gm44153"
1.15672021968015,1.33204323848983,3.70325343828349,0.359695403160755,0.719074930026876,NA,"ENSMUSG00000108231","Gm4045","Gm4045"
1.54142374458422,-0.615436999250553,2.6908563677566,-0.228714176878809,0.819091075276817,NA,"ENSMUSG00000108238","Gm43984","Gm43984"
12.5013483088846,0.941633898912767,0.910932097899869,1.03370372070946,0.30127469315901,0.776629908080199,"ENSMUSG00000108249","Gm43960","Gm43960"
1.98789695303751,3.63253209628823,2.40630718459865,1.50958785292997,0.131148622784748,NA,"ENSMUSG00000108268","Gm44187","Gm44187"
9.53474533320186,1.37776492692696,0.972284829581204,1.41703838732155,0.156471704484949,NA,"ENSMUSG00000108282","Gm44317","Gm44317"
1.25488454304515,2.26899376746234,3.87611240261081,0.585378733066158,0.558293085368333,NA,"ENSMUSG00000108288","Gm44202","Gm44202"
5.84086487918159,-1.10101831756278,1.20436472696128,-0.914190106132339,0.360616962024197,NA,"ENSMUSG00000108290","Gm44120","Gm44120"
1.68666527343932,-1.1857102789948,2.48074784541671,-0.477964852891218,0.632675221083383,NA,"ENSMUSG00000108297","Gm44167","Gm44167"
1.13753009449375,1.2314377490439,3.28609041626003,0.374742503417002,0.707851978730691,NA,"ENSMUSG00000108348","Pnma8c","Pnma8c"
32.7413142923087,-0.276227886041105,0.551260325447249,-0.501084285028123,0.616311806195684,0.913646752786041,"ENSMUSG00000108350","Gm44950","Gm44950"
2.90330999082513,-3.30038909416101,1.9277633401168,-1.71203021941534,0.0868910995725528,NA,"ENSMUSG00000108358","Gm44509","Gm44509"
4.30991024027791,1.21702510312641,1.3611936112918,0.894086699372202,0.371275505118481,NA,"ENSMUSG00000108365","Gm44951","Gm44951"
9.65883125383687,0.540118906415848,1.02536286033183,0.526758796628398,0.598361099328064,NA,"ENSMUSG00000108368","Gm45053","Gm45053"
17.6476859393325,2.16675609853873,0.761708559922309,2.84459990676714,0.00444672383610091,0.109713474026531,"ENSMUSG00000108371","Gm38832","Gm38832"
25.378890156053,0.668264090468136,0.762779762007358,0.876090483456862,0.380980845858262,0.821825461130975,"ENSMUSG00000108391","Gm9768","Gm9768"
3.71114932849087,1.73077235593349,1.402893509839,1.23371613297443,0.217308700135365,NA,"ENSMUSG00000108394","Gm45477","Gm45477"
48.2852958209512,0.990638031448285,0.503268600930621,1.96840818127028,0.0490210913180235,0.388999966075266,"ENSMUSG00000108402","9430064I24Rik","9430064I24Rik"
99.7522833575436,0.110685215872948,0.3967369509487,0.278988926058617,0.780253323219902,0.954550749698345,"ENSMUSG00000108414","Snhg1","Snhg1"
1.66012741124555,-2.41080122781212,3.54251537634443,-0.680533737104016,0.496166567481195,NA,"ENSMUSG00000108417","Gm30928","Gm30928"
139.689150930076,0.270849916053082,0.433927716036141,0.624182106935348,0.532507996423303,0.890902399743998,"ENSMUSG00000108435","Gm45051","Gm45051"
7.14118188354259,1.58636347333811,1.11641596748873,1.42094301723978,0.155333325858919,NA,"ENSMUSG00000108436","Gm44851","Gm44851"
259.70298240681,0.902746357995016,0.375936174373016,2.40132878805986,0.0163356514965948,0.237713213329861,"ENSMUSG00000108443","Gm44510","Gm44510"
3.00590354186551,1.23030588978843,1.85619381612276,0.662811113312676,0.507451535143388,NA,"ENSMUSG00000108446","Gm44997","Gm44997"
32.7795751056494,0.0833866523126861,0.642416944189686,0.129801452260675,0.896723513899177,0.981290552354131,"ENSMUSG00000108449","Gm44507","Gm44507"
5.00436651376587,-0.713935383434784,1.70628797872772,-0.418414354631464,0.675644193141939,NA,"ENSMUSG00000108456","4732496C06Rik","4732496C06Rik"
2.51956464114364,2.04025363528784,2.16542952225768,0.942193506792441,0.346093577692708,NA,"ENSMUSG00000108460","Gm39041","Gm39041"
15.9890822961899,-0.443642657030169,0.867827355057631,-0.511210731540846,0.609203504972615,0.911948985085344,"ENSMUSG00000108461","AV356131","AV356131"
7.52432340292201,-0.0468651419265654,1.26551248523355,-0.0370325401553952,0.970459060235568,NA,"ENSMUSG00000108465","Gm45110","Gm45110"
2.58723256106671,-1.73254666351207,1.94901133560046,-0.888936165667962,0.374037387431024,NA,"ENSMUSG00000108476","Gm44974","Gm44974"
3.43234801461108,-3.26156311212594,3.91448965114406,-0.833202640137958,0.404730453867558,NA,"ENSMUSG00000108477","Gm44878","Gm44878"
22.3153334411998,1.74259865622155,0.822905211732935,2.11761771753985,0.0342074564382636,0.33061659235587,"ENSMUSG00000108484","Gm18537","Gm18537"
1.68871149468302,-1.43128953191141,2.65623042892365,-0.538842382169154,0.589995616763758,NA,"ENSMUSG00000108494","Gm45203","Gm45203"
86.5390859019287,-0.177021860373272,0.368887823816702,-0.479879922686831,0.63131277827443,0.916071832919199,"ENSMUSG00000108500","Gm45033","Gm45033"
1.86319627345815,-2.47677770336377,2.41251015095852,-1.0266392878719,0.304590347014764,NA,"ENSMUSG00000108521","Gm44639","Gm44639"
1.53251835264247,0.155466444270121,2.73251709193352,0.0568949576670765,0.954628871007281,NA,"ENSMUSG00000108526","Gm45828","Gm45828"
37.2229737071431,0.542497756686431,0.528576839497068,1.02633660075347,0.304732950729432,0.778145682277375,"ENSMUSG00000108533","Gm44792","Gm44792"
1.93682719336966,2.17161975136906,2.51767495246131,0.862549690636615,0.388385101294804,NA,"ENSMUSG00000108536","Gm45059","Gm45059"
19.136238595558,1.23306423434874,0.725356417438375,1.69994254507784,0.0891417332097232,0.508451612117086,"ENSMUSG00000108546","Gm44662","Gm44662"
1.66660758985932,-1.95122287964663,2.64145676230775,-0.738691962514619,0.460094067463479,NA,"ENSMUSG00000108551","Gm20274","Gm20274"
5.34560509059869,1.20430127856732,1.53331197950891,0.785424815472343,0.432204535880056,NA,"ENSMUSG00000108557","Gm44835","Gm44835"
12.9418197785182,-0.223958567565923,0.915302025583176,-0.244682696318988,0.80670212718714,0.959654456692467,"ENSMUSG00000108575","Gm35665","Gm35665"
22.9618909782947,0.573281212043691,0.770709638628202,0.743835529375347,0.456975982683492,0.866090005211741,"ENSMUSG00000108591","Particl","Particl"
4.39134771901835,0.222642753721771,1.33671743907786,0.166559324516154,0.867716800864039,NA,"ENSMUSG00000108592","Gm38973","Gm38973"
2.73418579610514,-0.910837101054277,2.14649884388752,-0.424336171271661,0.67132066332343,NA,"ENSMUSG00000108614","2610306O10Rik","2610306O10Rik"
1.28575189926842,-1.48416973070458,2.72780183128467,-0.544090011848699,0.586379533386459,NA,"ENSMUSG00000108618","Gm44816","Gm44816"
554.92375473118,-0.089374464771894,0.261605699760794,-0.341638063901574,0.732623288067982,0.941052452223147,"ENSMUSG00000108621","Gm33989","Gm33989"
13.2854676349105,0.3460737478182,0.80563310765291,0.429567435263967,0.667510329801757,0.922969267589758,"ENSMUSG00000108624","Gm45091","Gm45091"
3.96183064182853,0.0636536681630529,1.40737223828556,0.0452287365285781,0.963924989244135,NA,"ENSMUSG00000108655","Gm44949","Gm44949"
6.72419554880105,1.6549190720925,1.19685812017928,1.38271950884589,0.166750887652612,NA,"ENSMUSG00000108657","Gm35611","Gm35611"
15.0825211396671,0.43619300230051,0.813724924123065,0.536044785368453,0.591927598680256,0.907897587230514,"ENSMUSG00000108659","Gm34121","Gm34121"
3.39049225613608,2.26598586640308,1.9484973846065,1.1629401631764,0.244853780655539,NA,"ENSMUSG00000108660","Gm21284","Gm21284"
2.42066428552877,1.33153969198928,2.19390442158503,0.606926937604365,0.543899400324073,NA,"ENSMUSG00000108668","Gm32816","Gm32816"
3.18485140069909,2.90772975774411,1.73354153326943,1.67733492503071,0.0934770067396997,NA,"ENSMUSG00000108701","Gm44616","Gm44616"
17.3307613232028,0.625639957312066,0.866318471509272,0.722182405071078,0.470182339476028,0.870038384367117,"ENSMUSG00000108713","Gm33027","Gm33027"
4.49956722328799,0.692680997453319,1.33512247814251,0.518814572290784,0.603890054966739,NA,"ENSMUSG00000108720","Gm44672","Gm44672"
1.49876723675201,2.73669191914396,2.55663293207943,1.07042817324507,0.284426623574388,NA,"ENSMUSG00000108723","Gm44837","Gm44837"
5.07979072387322,-0.145725005681222,1.16078772416791,-0.125539754295457,0.90009625459169,NA,"ENSMUSG00000108732","2310043P16Rik","2310043P16Rik"
26.349932705928,-0.181096378241487,0.758362914913977,-0.238799095630921,0.811261371529034,0.96064695732423,"ENSMUSG00000108738","Gm44777","Gm44777"
55.6969147975703,0.866085328870397,0.506189722354256,1.71098955712157,0.0870830406230033,0.501579794637183,"ENSMUSG00000108756","Gm44894","Gm44894"
68.8693057159498,-0.672838983438706,0.372505288340359,-1.80625350699433,0.0708787504943039,0.45217455548213,"ENSMUSG00000108763","Btnl12","Btnl12"
1.24098721338388,-3.34692398763439,3.11503038207729,-1.07444344905633,0.282623977721448,NA,"ENSMUSG00000108801","Gm39090","Gm39090"
92.5195458115093,0.243259040264697,0.312168444807699,0.779255700923098,0.435829104250364,0.85685482882831,"ENSMUSG00000108803","4930533N22Rik","4930533N22Rik"
615.174816146889,0.755562035813742,0.36893645989034,2.04794623995232,0.0405652673523278,0.354931197531344,"ENSMUSG00000108806","Gm44729","Gm44729"
12.0585532876553,0.78123066937911,3.83807653311812,0.203547444309148,0.838707166550727,NA,"ENSMUSG00000108815","Gm49388","Gm49388"
35.9368668393336,1.26312362664699,0.58135155189589,2.17273631166498,0.029800169160552,0.31452027311441,"ENSMUSG00000108822","Gm44787","Gm44787"
61.0160588460331,0.089950164269133,0.400635920104197,0.224518471148915,0.822353895855035,0.962238943136981,"ENSMUSG00000108825","Gm45838","Gm45838"
1.63797326574656,2.1812692167892,2.97561262213291,0.733048784833314,0.463528675330468,NA,"ENSMUSG00000108832","Gm44832","Gm44832"
1.98648324636686,0,4.04256114005856,0,1,NA,"ENSMUSG00000108845","Gm45090","Gm45090"
2.64560188870645,1.03849969133137,1.66427251348973,0.623996180261243,0.532630093615832,NA,"ENSMUSG00000108847","B830042I05Rik","B830042I05Rik"
244.163973751555,0.621099082198503,0.237745830623745,2.61244994525877,0.00898958551599128,0.170045858085822,"ENSMUSG00000108857","Gm44578","Gm44578"
1.41606714013989,-2.01827795426986,2.83801751820889,-0.711157680077895,0.476986530070499,NA,"ENSMUSG00000108866","Gm35082","Gm35082"
3.61110262855819,0.0530397277841203,1.52875524413829,0.0346947151857634,0.972323175062852,NA,"ENSMUSG00000108878","Gm49493","Gm49493"
1.463031844074,0.320294131450965,3.43275790758652,0.0933051907747712,0.925661108433234,NA,"ENSMUSG00000108883","Gm44623","Gm44623"
41.4989512570165,0.935864869452162,0.489580853813393,1.91156345711361,0.0559322102343716,0.410322578036013,"ENSMUSG00000108884","Gm45792","Gm45792"
1.28936186859892,-2.23470489057229,2.81015114680451,-0.795225870008249,0.426482125814624,NA,"ENSMUSG00000108897","Gm44861","Gm44861"
2.08573436157186,1.10755891390025,2.23563221282566,0.495411949938039,0.620309361145468,NA,"ENSMUSG00000108931","Or4g17","Or4g17"
2.36822661697001,0.058077765634753,1.87388907367442,0.030993171608003,0.975274985325794,NA,"ENSMUSG00000108934","Gm44732","Gm44732"
2.50924882526163,0.523924380530303,2.08659282695434,0.251090856712587,0.801743864800163,NA,"ENSMUSG00000108935","4930588G17Rik","4930588G17Rik"
10.8344707960833,0.553813072403778,0.968904053925745,0.571587114492784,0.567601727084581,NA,"ENSMUSG00000108942","Gm44660","Gm44660"
3.10697455351498,-0.493281878064545,1.75804647268107,-0.280585232375727,0.779028544056135,NA,"ENSMUSG00000108953","Gm45129","Gm45129"
33.6753333447624,0.996874372811859,0.743184575211975,1.3413550362338,0.179805208793222,0.656878808457642,"ENSMUSG00000108955","Gm44775","Gm44775"
2.44369029802944,0.994489390084492,1.70454779632472,0.58343297397044,0.55960186565443,NA,"ENSMUSG00000108956","Gm45179","Gm45179"
14.9010924196699,0.532866105643758,0.817203534021653,0.652060451845328,0.514362175424268,0.883733569611054,"ENSMUSG00000108961","Gm32540","Gm32540"
89.332658574783,-0.115793348342611,0.398962149815141,-0.290236425676632,0.77163537127203,0.951623189074865,"ENSMUSG00000108980","Gm45155","Gm45155"
1.39536582276494,-2.50384655378334,3.16294783712229,-0.791618035680722,0.428583427350744,NA,"ENSMUSG00000108989","Gm44984","Gm44984"
1.15330595253854,-0.208705673301741,4.00670968389918,-0.0520890430720292,0.958457743476786,NA,"ENSMUSG00000108991","Gm45807","Gm45807"
2.30832555012281,5.18502347509366,2.56090096914977,2.02468722436194,0.0428994912976102,NA,"ENSMUSG00000109003","Gm36011","Gm36011"
7.01993588013225,-0.576595456773848,1.10255619729332,-0.522962419683767,0.601000405475224,NA,"ENSMUSG00000109005","Gm45221","Gm45221"
4.22850675062013,-0.0747112420007586,1.32737027151834,-0.0562851553962398,0.955114644365061,NA,"ENSMUSG00000109008","Gm44899","Gm44899"
4.52958558485599,1.06695730164657,1.63565216416342,0.652313080386671,0.514199223526639,NA,"ENSMUSG00000109015","Gm31024","Gm31024"
13.8342545232155,-2.44733206407627,1.73174550129194,-1.41321693184736,0.15759194955642,0.629563322761477,"ENSMUSG00000109061","Gm49320","Gm49320"
1.1491260118662,-2.68783273966558,3.17087705678991,-0.847662237143515,0.396626102739678,NA,"ENSMUSG00000109083","Gm44992","Gm44992"
10.2614803805962,0.882302473860089,1.0037608083374,0.878996735608268,0.379403045807665,NA,"ENSMUSG00000109084","Gm44955","Gm44955"
7.81493938563334,-1.98781769372172,1.39764378038689,-1.42226347057579,0.154949779221654,NA,"ENSMUSG00000109087","Gm45105","Gm45105"
206.880281889998,-0.111133141080634,0.248338642096581,-0.447506437751293,0.654509440701482,0.921291828578653,"ENSMUSG00000109089","4833411C07Rik","4833411C07Rik"
3.49380541976368,-2.8830369749985,1.99459969222739,-1.44542134756823,0.148339570729531,NA,"ENSMUSG00000109090","Gm45088","Gm45088"
263.242313967706,-0.727568404914847,0.287088680721867,-2.53429847211468,0.0112672715797179,0.193595836582532,"ENSMUSG00000109093","Gm39079","Gm39079"
4.01125010666678,-1.0026140513651,1.51044704135019,-0.66378629896806,0.506827095980798,NA,"ENSMUSG00000109096","Gm44888","Gm44888"
15.3333906396166,0.0762821008198556,0.815594815237932,0.0935294087145489,0.925482987312292,0.985624575624731,"ENSMUSG00000109097","Gm29683","Gm29683"
18.3999761473583,-0.194270196219329,0.670058891154664,-0.289930032693928,0.771869765173336,0.951623189074865,"ENSMUSG00000109105","Gm44873","Gm44873"
6.28071579734164,0.247943496744454,1.16964549961088,0.211981747313131,0.832121274265068,NA,"ENSMUSG00000109108","Gm36371","Gm36371"
1.53124364137541,0.170515193151573,2.30610630428997,0.0739407341432481,0.941057543382087,NA,"ENSMUSG00000109115","Gm44669","Gm44669"
17.5686268626087,2.23591475169886,1.02586201416708,2.17954726934134,0.029291037148408,0.312778933420769,"ENSMUSG00000109118","Gm32031","Gm32031"
6.2750914062106,1.65223545859172,1.33835179359506,1.23453001408061,0.217005469685931,NA,"ENSMUSG00000109125","Gm45159","Gm45159"
1.35542035368236,1.17924635627564,3.10819820192754,0.379398699717518,0.70439181598782,NA,"ENSMUSG00000109130","Gm45187","Gm45187"
36.866480801882,1.91141750689632,0.780687835571911,2.44837618802663,0.0143501740302188,0.223134711694815,"ENSMUSG00000109141","Gm30692","Gm30692"
2.83882035339045,1.51249237992853,2.0244179126959,0.747124578597685,0.454988365105563,NA,"ENSMUSG00000109154","Gm44822","Gm44822"
1.86888033510742,0.786111722364861,2.73660519832618,0.287257994995288,0.773914782958943,NA,"ENSMUSG00000109157","Gm44829","Gm44829"
45.9284579760197,-0.33825558134498,0.461669302611988,-0.732679386372952,0.463753999396748,0.867644638125595,"ENSMUSG00000109162","2900027M19Rik","2900027M19Rik"
3.7999360100383,0.375409536518747,1.68747309322871,0.222468457734316,0.823949225124563,NA,"ENSMUSG00000109165","Gm45148","Gm45148"
6.23299931490654,1.23666207468208,1.18948260098072,1.03966386197029,0.298496095673997,NA,"ENSMUSG00000109168","Gm44709","Gm44709"
10.4319586853194,-0.407165091890592,1.0558185360695,-0.385639272262019,0.699763843767128,NA,"ENSMUSG00000109170","Gm45086","Gm45086"
35.6447081409617,-0.225740862267086,0.590194195941959,-0.382485737439014,0.702101106050386,0.933412555035046,"ENSMUSG00000109179","Wdr97","Wdr97"
5.32231689580539,1.84973685890178,1.51290388745459,1.22264003301221,0.221465685646361,NA,"ENSMUSG00000109194","Gm44570","Gm44570"
5.88960322331055,1.59833817450595,1.48160587001417,1.07878769033945,0.280682383585732,NA,"ENSMUSG00000109195","Gm45038","Gm45038"
49.7699902238507,-0.0478383536985788,0.492792034718926,-0.0970761504411579,0.922665920583188,0.985023443417014,"ENSMUSG00000109196","Gm44715","Gm44715"
1.54555581983669,0.755794774388065,2.17383965238464,0.347677333771596,0.728082520953671,NA,"ENSMUSG00000109198","D7Bwg0826e","D7Bwg0826e"
1.66350511598172,1.79852193665658,3.09434528236486,0.58122858716079,0.561086403225653,NA,"ENSMUSG00000109199","Gm44996","Gm44996"
1.96792524426395,-2.56827376365088,2.81728075720506,-0.911614420068943,0.361971728722765,NA,"ENSMUSG00000109206","Gm45137","Gm45137"
7.59250459675456,0.169762473081511,1.04015010206691,0.163209591331263,0.870353414675446,NA,"ENSMUSG00000109209","Gm45104","Gm45104"
2.70340517285833,-0.962576210844221,3.70553059518538,-0.259767443856732,0.795043165091948,NA,"ENSMUSG00000109222","Gm10297","Gm10297"
6.52560159954792,6.45784972060979,2.09009883846668,3.08973413206973,0.00200335737761999,NA,"ENSMUSG00000109224","Tmem147os","Tmem147os"
3.90050020644004,0.942139501605198,1.55391928573938,0.606298866518611,0.544316311163425,NA,"ENSMUSG00000109231","Gm45737","Gm45737"
1.15082789868946,-3.51655902537696,3.95102205171848,-0.890037812835655,0.37344558263225,NA,"ENSMUSG00000109243","Gm45867","Gm45867"
9.56946449406156,-1.20900212271424,0.977652057789413,-1.2366384472692,0.216221339597783,NA,"ENSMUSG00000109244","Gm44751","Gm44751"
