"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
38.1034904064038,0.474558769951657,0.439743141274247,1.07917264741532,0.28051077068166,0.974107718665688,"ENSMUSG00000002617","Zfp40","Zfp40"
8.23246374119372,-0.119188574076461,0.846173238149816,-0.140855995797114,0.887983705734771,NA,"ENSMUSG00000140489","ENSMUSG00000140489","ENSMUSG00000140489"
12.4997315188386,0.0341867026306732,0.734531056186886,0.0465422153940556,0.962878087505645,0.999410091708144,"ENSMUSG00000117322","6330415G19Rik","6330415G19Rik"
5.51136306325139,-0.201444091961889,1.09155050389375,-0.18454857676608,0.853583122771023,NA,"ENSMUSG00000067882","Casp16","Casp16"
132.00548977866,0.0216654609325715,0.291998915899248,0.0741970594851352,0.94085358559462,0.999410091708144,"ENSMUSG00000071256","Zfp213","Zfp213"
11.0854974212848,0.674354156114991,0.821315010852018,0.821066396211884,0.41160844962118,NA,"ENSMUSG00000062012","Zfp13","Zfp13"
2.46877238966208,-0.942161444374661,1.77478120384259,-0.530860616697304,0.595515370868449,NA,"ENSMUSG00000043782","Bicdl2","Bicdl2"
84.0745452697996,0.457482927765906,0.295068456818036,1.55042979754365,0.121038391213831,0.820952354453269,"ENSMUSG00000041319","Thoc6","Thoc6"
490.240828009312,-0.0817203597239669,0.172617978114742,-0.473417430886869,0.635915396370819,0.999410091708144,"ENSMUSG00000023904","Hcfc1r1","Hcfc1r1"
179.672454703636,0.23755523546394,0.241151713703396,0.985086242248812,0.324581710568391,0.982041958729807,"ENSMUSG00000023905","Tnfrsf12a","Tnfrsf12a"
3.91063793252368,-1.16301342938415,1.36846763400699,-0.849865499543274,0.39539986870814,NA,"ENSMUSG00000023906","Cldn6","Cldn6"
9.32102558431508,1.52020687952906,0.981575260870998,1.54874204773673,0.1214437416605,NA,"ENSMUSG00000023908","Pkmyt1","Pkmyt1"
23.9530903844844,0.365132110794364,0.530602330408804,0.688146451435761,0.491360561080814,0.999410091708144,"ENSMUSG00000023909","Paqr4","Paqr4"
21.213203193785,-0.359707294021308,0.557455554558094,-0.645266319583909,0.518754614962618,0.999410091708144,"ENSMUSG00000097006","9530082P21Rik","9530082P21Rik"
375.259820228744,0.108957852446843,0.209858375285907,0.519197064679458,0.603623325775873,0.999410091708144,"ENSMUSG00000040097","Flywch1","Flywch1"
7.03606064282739,0.360469361765625,0.961182135643353,0.375027113382991,0.707640302257911,NA,"ENSMUSG00000115692","Gm49163","Gm49163"
8.30981709997285,3.22457733216333,1.15567705349479,2.7902062452587,0.00526744752754101,NA,"ENSMUSG00000023911","Flywch2","Flywch2"
5.88475207927708,-1.92774259835782,1.18570014080917,-1.6258264058586,0.103986589334579,NA,"ENSMUSG00000140073","ENSMUSG00000140073","ENSMUSG00000140073"
3954.27816245209,0.0137137561556842,0.125499451937083,0.109273434616745,0.912985616503896,0.999410091708144,"ENSMUSG00000039218","Srrm2","Srrm2"
10.2474270361384,-0.27526540600305,0.79117256003144,-0.347920820196432,0.727899648719145,NA,"ENSMUSG00000140115","ENSMUSG00000140115","ENSMUSG00000140115"
15.0759061121559,-0.0864068285073939,0.673729565737229,-0.128251501643457,0.897949944136485,0.999410091708144,"ENSMUSG00000117219","Gm49911","Gm49911"
33.331766757248,0.351847916742466,0.5380985328991,0.653872655713859,0.51319385215213,0.999410091708144,"ENSMUSG00000092981","Mir5125","Mir5125"
1135.94814542112,0.034856691260263,0.150268782285555,0.231962292700455,0.816567301123723,0.999410091708144,"ENSMUSG00000055839","Elob","Elob"
2.32488840256686,1.59513845180426,1.84876992885133,0.862810686668486,0.388241562507091,NA,"ENSMUSG00000024124","Prss30","Prss30"
99.6008383732906,-0.0646258327570413,0.288905892857001,-0.223691639232257,0.822997252039257,0.999410091708144,"ENSMUSG00000016946","Kctd5","Kctd5"
746.989240360793,-0.0411865918682149,0.172884678204739,-0.238231590537131,0.811701476634927,0.999410091708144,"ENSMUSG00000024122","Pdpk1","Pdpk1"
2.25916218856826,0.651636174224031,1.71500156781673,0.379962436450475,0.703973299064934,NA,"ENSMUSG00000125468","ENSMUSG00000125468","ENSMUSG00000125468"
163.131244124163,0.0890842611629474,0.244170229676331,0.364844892356601,0.715227192262306,0.999410091708144,"ENSMUSG00000036820","Amdhd2","Amdhd2"
1077.59459708812,-0.155153257928035,0.138720725295955,-1.11845766086518,0.263371579591688,0.967268225376268,"ENSMUSG00000024121","Atp6v0c","Atp6v0c"
389.607491876906,0.130087484282884,0.17607666622067,0.73881160448512,0.460021404249993,0.999410091708144,"ENSMUSG00000036473","Tbc1d24","Tbc1d24"
9.22574458260178,0.249501443874168,0.819257726393239,0.304545731869495,0.760712157244713,NA,"ENSMUSG00000125346","ENSMUSG00000125346","ENSMUSG00000125346"
167.060789925221,0.00988871166412432,0.214575647329082,0.046084967176907,0.963242527732923,0.999410091708144,"ENSMUSG00000117406","Ntn3","Ntn3"
10.7173090348543,-0.280962428325029,0.850583081210505,-0.330317442859524,0.741160114431524,NA,"ENSMUSG00000085185","BC028777","BC028777"
2830.69008252802,-0.0902220000233644,0.137886400266291,-0.654321237258531,0.512904866304647,0.999410091708144,"ENSMUSG00000024118","Tedc2","Tedc2"
448.993866296488,-0.424865466586094,0.209674941350816,-2.02630540325385,0.0427334979052755,0.55927196957035,"ENSMUSG00000072082","Ccnf","Ccnf"
3.54781864776845,-0.851003191123531,1.40187650524033,-0.607045761835948,0.543820543189806,NA,"ENSMUSG00000134896","ENSMUSG00000134896","ENSMUSG00000134896"
824.179904553911,0.341526203643621,0.144802708033134,2.35856226919093,0.018345881600545,0.352880458201325,"ENSMUSG00000024130","Abca3","Abca3"
18.0726467588659,-0.556572815014773,0.60053287659002,-0.926798243212155,0.354031297277764,0.987828487926087,"ENSMUSG00000073437","D330041H03Rik","D330041H03Rik"
361.436759369025,0.00812529276163832,0.186608517943556,0.0435419178673076,0.965269550567667,0.999410091708144,"ENSMUSG00000034681","Rnps1","Rnps1"
2741.67188266554,0.256915259160769,0.159166630877846,1.61412764562404,0.106499741985982,0.795206215677442,"ENSMUSG00000024132","Eci1","Eci1"
20.5796628214586,-0.185685718698149,0.550157103098791,-0.337513989462762,0.735729468136942,0.999410091708144,"ENSMUSG00000024136","Dnase1l2","Dnase1l2"
174.298178889406,-0.217123424638641,0.215328193382082,-1.00833718626605,0.31329261673031,0.978344473635994,"ENSMUSG00000024137","E4f1","E4f1"
1.9723340027229,1.65508348964755,2.22358793761656,0.744330125941235,0.45667677993642,NA,"ENSMUSG00000133272","ENSMUSG00000133272","ENSMUSG00000133272"
629.422035425193,0.345956826765473,0.154629375988381,2.23732925619172,0.0252648284458592,0.42111547727677,"ENSMUSG00000043445","Pgp","Pgp"
113.304836473692,0.3269165234581,0.258668538270486,1.2638433944999,0.20628624228319,0.93611973090908,"ENSMUSG00000024142","Mlst8","Mlst8"
5.37522988438609,-1.14839268128365,1.05102416376938,-1.09264155941484,0.274551208027444,NA,"ENSMUSG00000033597","Caskin1","Caskin1"
229.789633754507,-0.168151582916964,0.207420067300359,-0.810681363213849,0.417548678627457,0.999410091708144,"ENSMUSG00000052752","Traf7","Traf7"
1.73460026910667,-3.63713630356956,2.30465092315215,-1.57817232407367,0.114526026494857,NA,"ENSMUSG00000079657","Rab26","Rab26"
8.68352230138564,-0.471059720107928,0.866615378897628,-0.543562613332729,0.58674249299982,NA,"ENSMUSG00000093565","Rab26os","Rab26os"
698.107250227531,0.200521149164511,0.206221553793922,0.972357862092788,0.330872547338609,0.982041958729807,"ENSMUSG00000032855","Pkd1","Pkd1"
769.587455163799,0.0149339510421304,0.164659423746947,0.0906959996719126,0.927734149331653,0.999410091708144,"ENSMUSG00000002496","Tsc2","Tsc2"
116.725642968707,0.123025568326525,0.253894018595791,0.484554811519157,0.627992174795398,0.999410091708144,"ENSMUSG00000041429","Nthl1","Nthl1"
391.917019649866,0.162014495556922,0.184390597771726,0.878648355798999,0.379591968406906,0.991399545697723,"ENSMUSG00000002504","Nherf2","Nherf2"
1445.18903680892,-0.164821555887023,0.157173125154246,-1.04866245883494,0.294333498249078,0.976874180055574,"ENSMUSG00000041130","Zfp598","Zfp598"
1.53630133381447,-0.0264507747009538,2.24706867291458,-0.0117712355744987,0.990608129766735,NA,"ENSMUSG00000007021","Syngr3","Syngr3"
679.705981946459,-0.0119199572953963,0.159262609465869,-0.0748446690367133,0.940338300710246,0.999410091708144,"ENSMUSG00000040888","Gfer","Gfer"
2.52093992361695,1.31965216877625,1.64374051597533,0.802834848901451,0.422070196850014,NA,"ENSMUSG00000019320","Noxo1","Noxo1"
286.32822453514,0.228322366674639,0.197146131633567,1.15813769604681,0.246807848840936,0.95795284876503,"ENSMUSG00000040688","Tbl3","Tbl3"
8129.91115992989,-0.0110230019920669,0.111144588686593,-0.0991771360380821,0.920997628142632,0.999410091708144,"ENSMUSG00000044533","Rps2","Rps2"
1579.95744246131,0.0536160354798484,0.140460955851578,0.381714869835453,0.702672869264077,0.999410091708144,"ENSMUSG00000040048","Ndufb10","Ndufb10"
4378.98762967186,-0.101446727683103,0.130222866776716,-0.779023916414362,0.435965626462018,0.999410091708144,"ENSMUSG00000075705","Msrb1","Msrb1"
24.2917442203647,1.03453813703366,0.5211596254047,1.98506961514968,0.0471367267942149,0.585142475037432,"ENSMUSG00000039628","Hs3st6","Hs3st6"
50.1516267560498,-0.0524824600005185,0.360917640106565,-0.145413950908641,0.884384050503946,0.999410091708144,"ENSMUSG00000024155","Meiob","Meiob"
4765.52350031048,-0.182804672836699,0.126728072074473,-1.44249549325798,0.149162642055988,0.878481962092973,"ENSMUSG00000024158","Hagh","Hagh"
1197.263863389,0.0102136991650358,0.147076261096757,0.0694449198590692,0.944635474322107,0.999410091708144,"ENSMUSG00000045316","Fahd1","Fahd1"
48.6309317426804,-0.0906935455116806,0.378867081639908,-0.239380906673438,0.810810233950335,0.999410091708144,"ENSMUSG00000122372","ENSMUSG00000122372","ENSMUSG00000122372"
2481.05294957377,-0.43186372846929,0.134441420353077,-3.21228180522867,0.00131685135405793,0.0659539935867012,"ENSMUSG00000046070","Igfals","Igfals"
453.568247274637,0.068509803606677,0.165254365455646,0.41457182336926,0.678455378484718,0.999410091708144,"ENSMUSG00000039183","Nubp2","Nubp2"
80.7901114878066,0.306842773843588,0.310128572869392,0.989405042575073,0.322465008371854,0.982041958729807,"ENSMUSG00000024160","Spsb3","Spsb3"
83.07479196068,-0.325739509825168,0.291441543055318,-1.11768386349553,0.263702036934383,0.967268225376268,"ENSMUSG00000073436","Eme2","Eme2"
532.140968527121,0.0829071283184338,0.151086157974736,0.548740728004331,0.583183391708569,0.999410091708144,"ENSMUSG00000024163","Mapk8ip3","Mapk8ip3"
372.85226839534,0.00199783613219786,0.169046920371727,0.0118182344156563,0.990570632725309,0.999410091708144,"ENSMUSG00000038880","Mrps34","Mrps34"
530.949323452342,-0.37755352590414,0.169837637406867,-2.22302624829657,0.0262140300852073,0.428843090162775,"ENSMUSG00000024165","Jpt2","Jpt2"
297.173125477198,-0.048355127236646,0.184011312044757,-0.262783449013638,0.792717493103066,0.999410091708144,"ENSMUSG00000038002","Cramp1","Cramp1"
189.851537885163,0.0741685251171153,0.244555282882721,0.303279177790993,0.761677113109471,0.999410091708144,"ENSMUSG00000024169","Ift140","Ift140"
182.591514649207,0.115390027467847,0.244182352589022,0.472556784896154,0.63652942004245,0.999410091708144,"ENSMUSG00000024168","Tmem204","Tmem204"
107.150482898463,0.216567063798007,0.269467236200762,0.803686069042756,0.421578301625884,0.999410091708144,"ENSMUSG00000024170","Telo2","Telo2"
527.573225836624,-0.149285595347702,0.159341448349027,-0.93689116607439,0.348814543727195,0.984879225588798,"ENSMUSG00000036636","Clcn7","Clcn7"
1.23636502138097,2.92655477375802,2.71860687707459,1.07649060937681,0.28170789844107,NA,"ENSMUSG00000136330","ENSMUSG00000136330","ENSMUSG00000136330"
419.634358708351,-0.0163664769891075,0.159277613762059,-0.102754408498089,0.918157890401164,0.999410091708144,"ENSMUSG00000067722","Uqcc4","Uqcc4"
261.727089288109,0.214390429574352,0.226146074555747,0.94801747054647,0.343120560308334,0.983864793427361,"ENSMUSG00000015127","Unkl","Unkl"
365.164234408959,-0.270642913156456,0.174134911036374,-1.55421398010146,0.120133383887652,0.820952354453269,"ENSMUSG00000035521","Gnptg","Gnptg"
162.141356824595,-0.168722364248465,0.2175555914542,-0.775536786348164,0.43802253704847,0.999410091708144,"ENSMUSG00000015126","Tsr3","Tsr3"
1.01793100699322,2.6679328454887,2.91537175399005,0.915126121338487,0.360125423345792,NA,"ENSMUSG00000047507","Baiap3","Baiap3"
1089.17476594065,0.0209666175946262,0.133611663533526,0.156922060845124,0.875306273212392,0.999410091708144,"ENSMUSG00000015120","Ube2i","Ube2i"
2.54879247820814,-2.5666978774583,1.95045150782069,-1.31595062331294,0.188190615945356,NA,"ENSMUSG00000121610","ENSMUSG00000121610","ENSMUSG00000121610"
536.263987423287,-0.0565211631217334,0.168020819167865,-0.336393807634426,0.736573918479883,0.999410091708144,"ENSMUSG00000002279","Lmf1","Lmf1"
2.87984435967217,1.25099322281426,1.58199943548757,0.7907671739647,0.429079868719112,NA,"ENSMUSG00000019214","Chtf18","Chtf18"
27.0090648148437,0.547699459989192,0.657136302760579,0.833464013003618,0.404583085637377,0.998687387010328,"ENSMUSG00000041199","Rpusd1","Rpusd1"
5.5055819520596,2.01764079050603,1.47487243064339,1.36801037743032,0.171308827836626,NA,"ENSMUSG00000063011","Msln","Msln"
419.325503349836,-0.00498457742028919,0.16575932717933,-0.0300711730984316,0.976010290864852,0.999410091708144,"ENSMUSG00000002280","Ciao3","Ciao3"
37.0376510423428,0.387324103245019,0.440777340689355,0.878729615817506,0.379547896806261,0.991399545697723,"ENSMUSG00000061046","Haghl","Haghl"
216.797281316974,0.0683148634618817,0.220421925853099,0.309927713395492,0.75661592751609,0.999410091708144,"ENSMUSG00000057411","Antkmt","Antkmt"
39.5488867832719,0.564007067156891,0.436669091687402,1.29161206481875,0.196491523771265,0.931659107644605,"ENSMUSG00000002274","Metrn","Metrn"
4.17002225446151,0.724081451599098,1.31117194758325,0.552239889614574,0.580784008035205,NA,"ENSMUSG00000025738","Fbxl16","Fbxl16"
313.445466043519,-0.0257863340331793,0.205918883722996,-0.125225688712781,0.900344880665462,0.999410091708144,"ENSMUSG00000025737","Wdr24","Wdr24"
308.386634450347,-0.0179276332674707,0.190650475616072,-0.0940340337968681,0.925082121445922,0.999410091708144,"ENSMUSG00000025736","Jmjd8","Jmjd8"
202.043895056216,-0.0169659082448927,0.21224667341097,-0.079934860566893,0.936289063804782,0.999410091708144,"ENSMUSG00000039615","Stub1","Stub1"
36.164900287664,0.146971918435348,0.476305790327073,0.3085663063941,0.757651454484904,0.999410091708144,"ENSMUSG00000120308","Gm56915","Gm56915"
8.38303012293996,0.654871641031939,0.818831092349124,0.799764013788478,0.423847536496649,NA,"ENSMUSG00000025735","Rhbdl1","Rhbdl1"
371.51531145158,-0.0490736543015455,0.166454491853229,-0.294817242569916,0.768133493899973,0.999410091708144,"ENSMUSG00000025733","Rhot2","Rhot2"
84.6317938914117,-0.0640445466761815,0.347675710338819,-0.184207710724941,0.853850510708061,0.999410091708144,"ENSMUSG00000073434","Wdr90","Wdr90"
829.857076037013,0.364689357406298,0.141919172907079,2.56969759572286,0.0101787324790805,0.252953157142341,"ENSMUSG00000025732","Mcrip2","Mcrip2"
1589.17226011625,0.0142039451917587,0.149512901754036,0.0950014682687767,0.924313660687285,0.999410091708144,"ENSMUSG00000025731","Mettl26","Mettl26"
6.02200105083958,0.855762896332845,1.08799270883272,0.786552050749465,0.431544137687624,NA,"ENSMUSG00000071192","Wfikkn1","Wfikkn1"
208.809069827442,0.0509479096797031,0.212907826745918,0.239295616597993,0.810876364138313,0.999410091708144,"ENSMUSG00000025730","Rab40c","Rab40c"
1.45941853407565,-0.61016377506189,2.14519978641487,-0.284432144234742,0.776079228252849,NA,"ENSMUSG00000143942","ENSMUSG00000143942","ENSMUSG00000143942"
3.95019155345524,0.218919617421585,1.19864685777283,0.182638961594037,0.855081311561704,NA,"ENSMUSG00000084862","Gm16278","Gm16278"
705.563873150624,0.10860292404075,0.14784057319016,0.734594852395892,0.462586273928659,0.999410091708144,"ENSMUSG00000025728","Pigq","Pigq"
1.847063406744,1.27844066093875,2.04285931968791,0.625809446895279,0.531439934761238,NA,"ENSMUSG00000097405","D630044L22Rik","D630044L22Rik"
470.545232857834,0.00999786043453078,0.164455299022355,0.060793787089656,0.951523438355197,0.999410091708144,"ENSMUSG00000037326","Capn15","Capn15"
17.5652253084316,0.436161858003339,0.676626969795959,0.644611990761862,0.519178662426084,0.999410091708144,"ENSMUSG00000097523","1700022N22Rik","1700022N22Rik"
328.520347383255,0.155687950496351,0.206400362369182,0.754300761438959,0.450668645221881,0.999410091708144,"ENSMUSG00000037098","Rab11fip3","Rab11fip3"
2952.66582838282,0.195191489549753,0.146184304962639,1.33524245027289,0.181797007361296,0.919720524420665,"ENSMUSG00000036775","Decr2","Decr2"
18.8717826606775,0.167468413529048,0.562199626711873,0.297880691434318,0.765794225346073,0.999410091708144,"ENSMUSG00000128465","ENSMUSG00000128465","ENSMUSG00000128465"
9.71037659498597,2.59204672936211,1.18494525592483,2.18748226249412,0.0287073366911828,NA,"ENSMUSG00000024177","Nme4","Nme4"
39.9080231589301,-0.096950176627268,0.507771637162367,-0.19093263493224,0.848578371512975,0.999410091708144,"ENSMUSG00000049124","Gm8186","Gm8186"
440.085537494996,-0.106101276765564,0.156649769499149,-0.677315243455496,0.498205961312163,0.999410091708144,"ENSMUSG00000024180","Pgap6","Pgap6"
4.80241078352355,0.228458705447457,1.27503626415958,0.179178202118072,0.857797778928191,NA,"ENSMUSG00000132562","ENSMUSG00000132562","ENSMUSG00000132562"
619.874001923736,0.145065621898982,0.148792452472631,0.974952825148609,0.32958366099173,0.982041958729807,"ENSMUSG00000024181","Mrpl28","Mrpl28"
477.132936608129,-0.0782185730639283,0.15887557148571,-0.492325990285822,0.622488909649078,0.999410091708144,"ENSMUSG00000024182","Axin1","Axin1"
2.31141230922803,-1.6636703536109,1.74512369850987,-0.953325174044385,0.340425340376681,NA,"ENSMUSG00000024186","Rgs11","Rgs11"
873.711574835471,-0.00772124538414394,0.14096727187054,-0.05477331923707,0.956319056647882,0.999410091708144,"ENSMUSG00000024187","Fam234a","Fam234a"
2.56368060457695,0.359226820396609,1.59888823706793,0.224672877108262,0.822233766121493,NA,"ENSMUSG00000117513","Gm3946","Gm3946"
1.28382871050086,-2.57125103074396,2.82669893209299,-0.90963031172199,0.363017507333936,NA,"ENSMUSG00000117622","Gm20026","Gm20026"
758.131837425961,-0.0796622595247488,0.160873938899383,-0.49518436652796,0.620469984999607,0.999410091708144,"ENSMUSG00000024188","Luc7l","Luc7l"
3.68148564242135,0.175929131380543,1.27178194060467,0.138332779986558,0.889977419860379,NA,"ENSMUSG00000089764","Gm16580","Gm16580"
6.619074862131,1.1153586235897,0.999498736052971,1.11591799304745,0.264457239145212,NA,"ENSMUSG00000034413","Neurl1b","Neurl1b"
1458.53894183596,-0.399859226282057,0.157808918816427,-2.53381893292861,0.0112827014854837,0.268598425491715,"ENSMUSG00000024190","Dusp1","Dusp1"
1.81937963194511,4.43446504437192,2.15214451990152,2.06048664639623,0.039352041150531,NA,"ENSMUSG00000120402","Gm56886","Gm56886"
1299.21056138345,0.145687149021364,0.128369148185941,1.1349078114185,0.256413946660898,0.964769253416634,"ENSMUSG00000001576","Ergic1","Ergic1"
563.433955442665,-0.154674175004952,0.151038008052882,-1.02407451607013,0.305800080144942,0.9771269284995,"ENSMUSG00000015575","Atp6v0e","Atp6v0e"
347.978728864811,-0.321199591269304,0.179839234665216,-1.78603735646029,0.0740932098006341,0.71575799556666,"ENSMUSG00000048249","Crebrf","Crebrf"
218.106196383136,0.289765635877017,0.201181737138376,1.44031779424248,0.149777509314597,0.878481962092973,"ENSMUSG00000024191","Bnip1","Bnip1"
10.5909262014791,0.608585116244265,0.797076090289497,0.763521981976937,0.445152157816717,NA,"ENSMUSG00000024301","Kifc5b","Kifc5b"
283.640179771032,-0.162152698791196,0.200895699850755,-0.807148679198507,0.419580829221413,0.999410091708144,"ENSMUSG00000024193","Phf1","Phf1"
513.157421648129,0.0327959116158246,0.166528949913688,0.196938199831457,0.843875899876362,0.999410091708144,"ENSMUSG00000024194","Cuta","Cuta"
30.3916185789202,-0.117612169190751,0.44346777570329,-0.26521018129047,0.790847552120569,0.999410091708144,"ENSMUSG00000067629","Syngap1","Syngap1"
1.6350510572931,1.49752936330997,2.13053742602541,0.702888081202904,0.482125499450624,NA,"ENSMUSG00000120301","Gm56897","Gm56897"
11.49193798907,-0.556413161695334,0.717075066229457,-0.775948276407211,0.437779526398594,0.999410091708144,"ENSMUSG00000117819","Gm50253","Gm50253"
2.49186555842898,0.613653498980729,1.63865884962262,0.374485207291349,0.708043360176724,NA,"ENSMUSG00000118007","Gm50254","Gm50254"
104.861125357076,-0.196387978593862,0.26586067409925,-0.738687582355813,0.460096727825836,0.999410091708144,"ENSMUSG00000048731","Ggnbp1","Ggnbp1"
178.620618708157,0.087420559054476,0.224988829249947,0.388555108917687,0.697605280114848,0.999410091708144,"ENSMUSG00000057789","Bak1","Bak1"
29.0265668420606,0.345728744843306,0.457543577427031,0.755619271911741,0.4498774978577,0.999410091708144,"ENSMUSG00000042644","Itpr3","Itpr3"
182.788350668133,-0.161875366222464,0.221880999311024,-0.729559388704363,0.465659553689766,0.999410091708144,"ENSMUSG00000024208","Uqcc2","Uqcc2"
554.418244467621,-0.0579313574034116,0.146391730045824,-0.395728347395565,0.6923054408708,0.999410091708144,"ENSMUSG00000044857","Lemd2","Lemd2"
13.7066915804985,-0.399638433374834,0.676468804296955,-0.590771415971166,0.554673589601623,0.999410091708144,"ENSMUSG00000097090","Gm26724","Gm26724"
189.520245177621,0.0582111882881467,0.255477631449481,0.227852387537331,0.819760998321373,0.999410091708144,"ENSMUSG00000046711","Hmga1","Hmga1"
14.6665791292641,0.679767506715571,0.688973116654326,0.986638651470964,0.323819814919554,0.982041958729807,"ENSMUSG00000062753","Smim29","Smim29"
351.305762027624,0.250593252885118,0.173348408049193,1.44560458157772,0.148288140873533,0.878481962092973,"ENSMUSG00000024213","Nudt3","Nudt3"
4.9368711409859,1.15582601289467,1.37382266254261,0.841321114004275,0.400168065323718,NA,"ENSMUSG00000116571","Gm49741","Gm49741"
21.9636052269165,0.440829689293849,0.606118365091675,0.727299673929487,0.46704239783897,0.999410091708144,"ENSMUSG00000052146","Rps10","Rps10"
1.53239918370524,2.43850296297242,2.40268625585043,1.01490694302462,0.310150188265871,NA,"ENSMUSG00000040276","Pacsin1","Pacsin1"
5795.51352848687,-0.0346379394032543,0.111952551162531,-0.309398392833115,0.757018492792017,0.999410091708144,"ENSMUSG00000056692","Ilrun","Ilrun"
295.613417548196,-0.0890920525131606,0.212355040888167,-0.419542913323538,0.674819399140797,0.999410091708144,"ENSMUSG00000024217","Snrpc","Snrpc"
651.827771432865,0.261943327207348,0.18553405493771,1.41183421714839,0.157998780812931,0.887150432541491,"ENSMUSG00000039512","Bltp3a","Bltp3a"
184.382580631224,-0.166674816578134,0.22555363747443,-0.738958672732685,0.459932092793566,0.999410091708144,"ENSMUSG00000024218","Taf11","Taf11"
435.553475175873,0.0716935631042235,0.172113365704301,0.416548492970594,0.677008690494475,0.999410091708144,"ENSMUSG00000024219","Anks1","Anks1"
1.35377983825763,1.56016618349922,2.22761578176782,0.700374901393938,0.483693206300512,NA,"ENSMUSG00000117263","Gm35290","Gm35290"
2.15680319005766,1.89687830711329,2.01272736012246,0.942441755746729,0.34596651768474,NA,"ENSMUSG00000038677","Scube3","Scube3"
3.79444900229678,-0.37398420229443,1.46615233930783,-0.255078679253063,0.79866233109267,NA,"ENSMUSG00000117171","C230013L11Rik","C230013L11Rik"
310.726523627653,-0.32889524548383,0.185446741137279,-1.77352938890612,0.0761410264901287,0.724257448469288,"ENSMUSG00000024220","Zfp523","Zfp523"
1.87773287292981,-0.0712256642978892,1.90059746297368,-0.0374754074365907,0.970105948391987,NA,"ENSMUSG00000002257","Def6","Def6"
334.873091890554,0.273682801918396,0.255380498464298,1.07166680135781,0.283869717286074,0.975583418309434,"ENSMUSG00000002250","Ppard","Ppard"
165.266929157217,0.209820895496646,0.235608518449504,0.890548851448318,0.373171249635043,0.989061502039247,"ENSMUSG00000007570","Fance","Fance"
3.71335065460293,2.33982234437806,1.57217414544473,1.48827173577274,0.13667924567528,NA,"ENSMUSG00000117027","Gm49886","Gm49886"
2774.00681452771,0.00860223810412485,0.121716120098032,0.0706746000217267,0.943656736520616,0.999410091708144,"ENSMUSG00000037805","Rpl10a","Rpl10a"
204.697564122092,-0.007772149042697,0.204246760865491,-0.0380527407620209,0.969645631403481,0.999410091708144,"ENSMUSG00000002249","Tead3","Tead3"
3005.91777884182,-0.583441458840897,0.15746131719563,-3.70530025552898,0.000211140465502467,0.0170774605079076,"ENSMUSG00000024222","Fkbp5","Fkbp5"
1.5509002616876,-0.195589499189829,1.99498040080841,-0.0980408123862131,0.921899885856158,NA,"ENSMUSG00000117313","Gm49838","Gm49838"
193.544621404451,-0.496086168845614,0.299926682399206,-1.65402479325036,0.0981224752478742,0.783896240906637,"ENSMUSG00000117084","Gm22146","Gm22146"
2.10456871263923,-0.537268459087125,1.64465575882038,-0.326675327773442,0.743913462903665,NA,"ENSMUSG00002076503","Gm55779","Gm55779"
1.33110293267699,-0.633123172064803,2.36747429894967,-0.267425573466918,0.789141511440446,NA,"ENSMUSG00000117294","Gm49839","Gm49839"
5.06419928468992,-2.62484424841695,1.38716886995725,-1.89223122380035,0.0584601799029039,NA,"ENSMUSG00000066170","E230001N04Rik","E230001N04Rik"
503.24201569957,0.22238003481597,0.161024335084924,1.38103370958611,0.167268596152319,0.902308060934342,"ENSMUSG00000004865","Srpk1","Srpk1"
2.1908264195483,-3.7956573346588,2.028187982331,-1.87145243326826,0.0612823970848656,NA,"ENSMUSG00000036196","Slc26a8","Slc26a8"
2480.07737187565,-0.0319670338969359,0.13652768724014,-0.234143231626774,0.814873784602021,0.999410091708144,"ENSMUSG00000053436","Mapk14","Mapk14"
4.46891559829536,-0.511488836592933,1.14824508857207,-0.445452666580971,0.655992658936064,NA,"ENSMUSG00000117145","Gng5c","Gng5c"
3.87479680393302,-0.498637650147926,1.3266283231276,-0.375868388647365,0.707014742396137,NA,"ENSMUSG00000004864","Mapk13","Mapk13"
2.28719792487536,0.297077491898146,1.86242830599843,0.159510833754691,0.873266423496708,NA,"ENSMUSG00000117255","Gm49864","Gm49864"
736.231030610611,-0.103502923753924,0.147915939431576,-0.699741516375269,0.484088744106302,0.999410091708144,"ENSMUSG00000063952","Brpf3","Brpf3"
1.15940796227608,1.39670877816726,2.68499688740608,0.52019009210718,0.602931090290587,NA,"ENSMUSG00000138416","ENSMUSG00000138416","ENSMUSG00000138416"
1.54463264241536,0.707987465988046,2.44671521961613,0.289362431848168,0.772304040879678,NA,"ENSMUSG00000048905","Bnip5","Bnip5"
631.522600666828,0.0246354120280161,0.154066759401567,0.159900890521135,0.872959147012138,0.999410091708144,"ENSMUSG00000005936","Kctd20","Kctd20"
988.925096936691,0.0858398959835655,0.134909637937001,0.636276972469899,0.524595911218811,0.999410091708144,"ENSMUSG00000024006","Stk38","Stk38"
1.25784242800981,0.206206565023566,2.59079759126135,0.079591924015636,0.936561818541589,NA,"ENSMUSG00000084632","Gm23887","Gm23887"
1.51264526489407,-0.096335579711943,2.3734881581908,-0.0405881863701292,0.967624202307813,NA,"ENSMUSG00000085912","Trp53cor1","Trp53cor1"
