"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
421.969601399852,-0.14018601677859,0.157289446243542,-0.891261429972422,0.372788935438927,0.782110294303859,"ENSMUSG00000020993","Trappc6b","Trappc6b"
894.277287833199,-0.0807180468432723,0.148395936243458,-0.543937043605066,0.58648479656004,0.891686064142369,"ENSMUSG00000020994","Pnn","Pnn"
5394.42776938277,0.0350265206516117,0.11510015633107,0.304313406411566,0.760889132370167,0.950264714920968,"ENSMUSG00000021000","Mia2","Mia2"
4.23659764756973,1.50027165782691,1.24628058202962,1.20379927237866,0.228667171012668,NA,"ENSMUSG00000077505","Gm24233","Gm24233"
330.658802519358,-0.0569155539618977,0.195947618058579,-0.290463107057942,0.77146197100975,0.953083504110597,"ENSMUSG00000035329","Fbxo33","Fbxo33"
12.0290586752175,0.748205019363957,0.701951813349811,1.06589228082968,0.286472338818739,NA,"ENSMUSG00000047227","Gm527","Gm527"
115.863689154054,-0.0335978682989644,0.258298885452406,-0.130073609261295,0.896508189468358,0.977067295350512,"ENSMUSG00000020948","Klhl28","Klhl28"
311.869670856716,-0.244784174792034,0.215379521476687,-1.13652483352987,0.255736978372695,0.699501422348561,"ENSMUSG00000035614","Togaram1","Togaram1"
264.94646572269,-0.086135899468216,0.186786473991579,-0.461146343348712,0.644693614591285,0.913737842354308,"ENSMUSG00000035597","Prpf39","Prpf39"
247.754608551362,0.164568194124151,0.191868633703245,0.857712857739331,0.391051038415381,0.792666655894422,"ENSMUSG00000020949","Fkbp3","Fkbp3"
1.72778925436633,-3.20153723026635,2.27721077039718,-1.40590290186795,0.159752959515435,NA,"ENSMUSG00000114157","Gm47870","Gm47870"
84.3634891517137,0.0158139365411506,0.295183051042374,0.0535733216568739,0.957275112211668,0.991816776093343,"ENSMUSG00000055884","Fancm","Fancm"
4.65626945769754,1.85231946191751,1.30607239717203,1.41823643614874,0.156121747471837,NA,"ENSMUSG00000047534","Mis18bp1","Mis18bp1"
5.76780291059289,0.133808216068736,1.07895914766197,0.124016017064862,0.901302593181461,NA,"ENSMUSG00000113948","Rpl17-ps3","Rpl17-ps3"
1566.01672042609,0.0284615667880946,0.142764139973233,0.199360755392992,0.841980556914213,0.967686906297659,"ENSMUSG00000034892","Rps29","Rps29"
22.7036503617459,0.227593764697908,0.555215771023267,0.409919488199067,0.681865009023765,0.929957963540364,"ENSMUSG00000049751","Rpl36al","Rpl36al"
1127.01932348118,-0.0429823718616482,0.16817517249109,-0.255580958978505,0.798274422717308,0.958785434919286,"ENSMUSG00000043998","Mgat2","Mgat2"
9.84108762515385,0.659734060343763,0.84930675649272,0.776791253925952,0.437281937655412,NA,"ENSMUSG00000020973","Dnaaf2","Dnaaf2"
48.0537107645336,0.421817310114697,0.367731119508348,1.14708080914844,0.251348224526216,0.695874733505429,"ENSMUSG00000097061","9330151L19Rik","9330151L19Rik"
2.91523335928284,1.24047767940229,1.74412994544011,0.711230079298521,0.476941671896919,NA,"ENSMUSG00000020974","Pole2","Pole2"
4.81720055068151,-0.544219421248545,1.09548415358625,-0.49678438475532,0.619341107994522,NA,"ENSMUSG00000051890","Klhdc1","Klhdc1"
523.122229558654,0.12652398305534,0.149570532754427,0.845915172763835,0.397600067591893,0.79747249626226,"ENSMUSG00000020978","Klhdc2","Klhdc2"
476.78178534944,-0.0214349508255577,0.177318912637474,-0.12088361307167,0.903783221853261,0.978908355379227,"ENSMUSG00000020982","Nemf","Nemf"
4.21925234381651,0.0707349083866495,1.32505748729355,0.0533825204302093,0.957427132029053,NA,"ENSMUSG00000113318","Gm18113","Gm18113"
10.6206374225179,0.289377187079659,0.897555213142933,0.322406001148785,0.747145138496442,NA,"ENSMUSG00000052673","Gm9887","Gm9887"
633.193055186243,-0.29622224891069,0.179386316724427,-1.65130905366514,0.0986754845385027,0.48591534447475,"ENSMUSG00000044147","Arf6","Arf6"
435.201286687065,0.199953533516847,0.168874886697288,1.18403356133863,0.236399777818663,0.681804415519783,"ENSMUSG00000120144","Gm56517","Gm56517"
21.7087006766647,1.22448680859354,0.581161222494911,2.10696578023022,0.0351205458966425,0.305609508133543,"ENSMUSG00000049882","Vcpkmt","Vcpkmt"
295.883797557529,-0.102464623399375,0.196061269211181,-0.522615322300136,0.601241975630015,0.898006445283988,"ENSMUSG00000034801","Sos2","Sos2"
1177.31921450767,-0.0896159894127376,0.133507726484522,-0.671241970577089,0.502066395411982,0.856019816414977,"ENSMUSG00000020988","L2hgdh","L2hgdh"
56.1923374278785,-0.00954148372666291,0.350174577760021,-0.027247791052387,0.978262098092249,0.995221780642148,"ENSMUSG00000054894","Dmac2l","Dmac2l"
1.88760922967127,2.42033724814644,2.00914667044286,1.20465931320631,0.228334848996004,NA,"ENSMUSG00000020990","Cdkl1","Cdkl1"
2.46556002891117,-2.75090359010101,1.702141218002,-1.61614298567428,0.106063402274286,NA,"ENSMUSG00000020992","4930512B01Rik","4930512B01Rik"
303.749153378674,-0.0244240616083109,0.239895706091777,-0.101811166219736,0.918906562347703,0.984270848789642,"ENSMUSG00000034761","Map4k5","Map4k5"
1.15703643432191,0.511845832743782,2.34421835914488,0.218343922931519,0.827161154367743,NA,"ENSMUSG00000113497","Gm18030","Gm18030"
1.31146235568373,-2.35784526917505,2.57961422420489,-0.914030186006512,0.36070098450945,NA,"ENSMUSG00000130781","4931403G20Rik","4931403G20Rik"
17.2273428803156,0.253063881259069,0.6035182733472,0.419314364510522,0.674986399884416,0.926921144951624,"ENSMUSG00000021066","Atl1","Atl1"
119.378747466792,-0.45594142572699,0.251963405935496,-1.80955414550839,0.0703649563064912,0.426101312849142,"ENSMUSG00000021067","Sav1","Sav1"
3.30032502529184,-0.666676299709193,1.35906926996328,-0.490538866887342,0.623752633649403,NA,"ENSMUSG00000113898","Gm19144","Gm19144"
12.2588445162253,-0.523422542030094,0.68294822490379,-0.766416139530681,0.44342873256003,NA,"ENSMUSG00000113491","Gm19221","Gm19221"
53.8962443910893,-0.631204607080858,0.422898748296151,-1.49256674233245,0.135550634402518,0.547935971322935,"ENSMUSG00000021068","Nin","Nin"
9323.77559293058,0.636133833224886,0.122529750516768,5.19166839516115,2.08417962952886e-07,3.60705827937912e-05,"ENSMUSG00000021069","Pygl","Pygl"
2.86970907785522,3.55275664993065,1.72919274408864,2.0545752704989,0.0399200462658011,NA,"ENSMUSG00000085298","F730035M05Rik","F730035M05Rik"
739.582476933613,-0.0955023299620295,0.153302060288122,-0.622968339646177,0.533305327378845,0.868425600538164,"ENSMUSG00000021072","Tmx1","Tmx1"
104.766617999795,-0.329673290430828,0.262435489715542,-1.25620696647457,0.209040941626641,0.65160258722022,"ENSMUSG00000048285","Frmd6","Frmd6"
459.407343439667,0.0411566992493267,0.160623699316335,0.256230552679975,0.797772818274888,0.958785434919286,"ENSMUSG00000021076","Actr10","Actr10"
6.7271767171075,0.0457855392423127,1.01187741366783,0.0452481087371547,0.963909548266186,NA,"ENSMUSG00000120568","Gm56524","Gm56524"
1778.50914055937,-0.0762114594069257,0.139634265361642,-0.545793392542609,0.585207965702494,0.891330423552347,"ENSMUSG00000060073","Psma3","Psma3"
61.8834473455556,-0.046900858268241,0.36300123420294,-0.129203027012356,0.897197001078788,0.977067295350512,"ENSMUSG00000085622","3110056K07Rik","3110056K07Rik"
413.221075600357,0.0589237356209044,0.167252346437107,0.352304388405468,0.724609997392786,0.940296087413769,"ENSMUSG00000048118","Arid4a","Arid4a"
506.993028801554,0.0209788449539192,0.168452887771857,0.124538351532042,0.900889036595553,0.978112110815784,"ENSMUSG00000021079","Timm9","Timm9"
60.3096404521724,-0.0287158856726621,0.380697346997682,-0.0754296973675442,0.939872831426117,0.988916699586657,"ENSMUSG00000034601","2700049A03Rik","2700049A03Rik"
1.67266959695874,-1.41292941152637,2.11349580234747,-0.668527190807298,0.503797131212569,NA,"ENSMUSG00000131527","ENSMUSG00000131527","ENSMUSG00000131527"
52.5270752521619,-0.92059491269674,0.47549957805922,-1.9360583167165,0.0528605589668762,0.374770090902084,"ENSMUSG00000044548","Dact1","Dact1"
107.155856264588,0.0638378660661656,0.276472377421013,0.230901425529948,0.817391383246336,0.961986281875566,"ENSMUSG00000113441","Gm40438","Gm40438"
1.50435639025814,-3.00862337838204,2.26146006527122,-1.33038978869663,0.183389877229773,NA,"ENSMUSG00000122695","ENSMUSG00000122695","ENSMUSG00000122695"
981.39589487058,-0.27673057784295,0.141677294452304,-1.95324578234455,0.0507904785318225,0.367901989476535,"ENSMUSG00000034574","Daam1","Daam1"
3.99498078459898,-0.38558893723795,1.25102321021702,-0.308218851647893,0.757915808740578,NA,"ENSMUSG00000127434","ENSMUSG00000127434","ENSMUSG00000127434"
2.55219290550779,0.0953507789506971,1.8430800218718,0.0517344758877374,0.958740266225344,NA,"ENSMUSG00000130539","ENSMUSG00000130539","ENSMUSG00000130539"
27.0098080448794,-0.392164473847279,0.481540912340491,-0.814394922211687,0.415418746634913,0.80781241980576,"ENSMUSG00000043398","Gpr135","Gpr135"
26.5167983910326,-0.906551656791471,0.575482446095337,-1.5752898510501,0.115189555517128,0.513643916230795,"ENSMUSG00000142256","ENSMUSG00000142256","ENSMUSG00000142256"
320.368855715362,0.0511593442221386,0.1995388006644,0.256387950873688,0.797651290809446,0.958785434919286,"ENSMUSG00000019718","L3hypdh","L3hypdh"
214.638630979976,-0.213955477545203,0.206557350312014,-1.03581633489205,0.30028783540289,0.732400871135158,"ENSMUSG00000005078","Jkamp","Jkamp"
17.4487111524574,-0.132811390548816,0.658657783458179,-0.201639445982875,0.840198605133103,0.967686906297659,"ENSMUSG00000021087","Rtn1","Rtn1"
117.484688488773,-0.845568956766997,0.264025170476884,-3.20260736974329,0.00136189521237661,0.0414606846100388,"ENSMUSG00000034501","Pcnx4","Pcnx4"
954.706796550575,-0.105622339806363,0.163300809312142,-0.646796180933009,0.517763864408702,0.862337545006324,"ENSMUSG00000109482","Dhrs7l","Dhrs7l"
4.55228654499682,2.00679484097299,1.29659340041135,1.54774414271762,0.121683909609212,NA,"ENSMUSG00000138345","ENSMUSG00000138345","ENSMUSG00000138345"
463.72398929124,0.605586176949842,0.194530759890534,3.11306128290774,0.00185157566162248,0.051753997586147,"ENSMUSG00000021094","Dhrs7","Dhrs7"
2283.30761009898,-0.0317292757896089,0.114472443455161,-0.277178287034969,0.781643211138671,0.954410005752968,"ENSMUSG00000021096","Ppm1a","Ppm1a"
5.84065553106112,0.773432187247743,1.0372510199773,0.745655750008005,0.455875396125272,NA,"ENSMUSG00000120877","5033425G24Rik","5033425G24Rik"
94.4466051162732,0.0482997120880032,0.294517566930393,0.163996031175344,0.869734268175696,0.971483291002269,"ENSMUSG00000021103","Mnat1","Mnat1"
120.98474925977,-0.38578095448784,0.265488215790679,-1.45310010592713,0.146195961668322,0.565687867871575,"ENSMUSG00000034442","Trmt5","Trmt5"
76.1061420988549,0.347648991252317,0.314379322160269,1.10582651830736,0.268801614725596,0.711078328209996,"ENSMUSG00000044712","Slc38a6","Slc38a6"
2.1180884861821,0.00493883778054042,1.78938522230969,0.00276007520290432,0.997797781405037,NA,"ENSMUSG00000113425","Gm48653","Gm48653"
1125.47994221658,-0.149971005290417,0.141973607155023,-1.05633017499275,0.290817394557309,0.726867148500495,"ENSMUSG00000034435","Tmem30b","Tmem30b"
47.6993812154451,0.749037248443432,0.395591809327887,1.89345995235859,0.0582967291366873,0.389899881372635,"ENSMUSG00000113800","2210039B01Rik","2210039B01Rik"
61.8268252412968,-0.0148382734237446,0.347086514940649,-0.0427509361067568,0.96590007551555,0.993793746399498,"ENSMUSG00000021108","Prkch","Prkch"
5.83724984930332,-1.40959764447869,1.13196402072755,-1.24526718046452,0.213033555348167,NA,"ENSMUSG00000087700","Gm15283","Gm15283"
3.26380316647178,-1.04995640090289,1.61781271482691,-0.648997495989656,0.516339994705332,NA,"ENSMUSG00000120821","Gm56539","Gm56539"
696.396547167049,-0.0091242532620848,0.151874856004274,-0.0600774446945189,0.952093954034505,0.99019397670799,"ENSMUSG00000021109","Hif1a","Hif1a"
136.633539869582,-0.225538005069595,0.242661602660712,-0.929434251635356,0.352664084040299,0.770443891727162,"ENSMUSG00000021113","Snapc1","Snapc1"
40.351244522805,-0.240592601984877,0.456840436560229,-0.52664471603349,0.598440333403237,0.896560556411301,"ENSMUSG00000046768","Rhoj","Rhoj"
1390.5032410423,-0.384960155729311,0.149424664040559,-2.57628255817807,0.00998689975831871,0.151920989070049,"ENSMUSG00000021051","Ppp2r5e","Ppp2r5e"
4.07291137355461,-0.259725616660561,1.25176314028671,-0.207487829207907,0.835628896747923,NA,"ENSMUSG00000112254","Gm47690","Gm47690"
16.2497681404602,-0.0112197814096966,0.618752863761259,-0.0181328961315736,0.985532834943599,0.996105276572176,"ENSMUSG00000132946","ENSMUSG00000132946","ENSMUSG00000132946"
56.0833584984417,-0.517778999459077,0.396861585032129,-1.30468409890859,0.192000438188145,0.63031636591145,"ENSMUSG00000045690","Wdr89","Wdr89"
6.55127548299583,0.430849108290602,1.02112803290458,0.421934463071256,0.673072854202946,NA,"ENSMUSG00000120709","Gm56535","Gm56535"
1325.59355282181,0.00789368599995532,0.127447914817957,0.0619365645270104,0.950613349099755,0.99019397670799,"ENSMUSG00000021054","Sgpp1","Sgpp1"
946.38161046554,-0.311180770609189,0.175073386885436,-1.77743046013509,0.0754974428474461,0.439352691356349,"ENSMUSG00000063450","Syne2","Syne2"
5.06505676263784,-2.5009508353222,1.27901638521831,-1.95537044265099,0.0505393622035191,NA,"ENSMUSG00000046580","Gm7862","Gm7862"
2.36398283320175,2.14569027860173,2.01251546971803,1.06617330941678,0.286345305159429,NA,"ENSMUSG00000112274","Gm47525","Gm47525"
4030.34828962756,0.0963546869568678,0.115871290802456,0.831566527735839,0.405653662074668,0.802929376122262,"ENSMUSG00000021048","Mthfd1","Mthfd1"
21.1729090898844,-0.196594335518882,0.579822056860665,-0.339059773930133,0.734564701122532,0.942973013091239,"ENSMUSG00000125328","ENSMUSG00000125328","ENSMUSG00000125328"
13.4395816241425,0.239062653394128,0.789981410582607,0.302618074541552,0.762180938482173,NA,"ENSMUSG00000112784","Gm34868","Gm34868"
4.86939937480875,2.01290422627829,1.27595084223424,1.57757192491336,0.114663986406872,NA,"ENSMUSG00000125245","ENSMUSG00000125245","ENSMUSG00000125245"
16.4661343839586,-0.554646051734795,0.634352599141417,-0.874349774061771,0.381927800777575,0.788872327265132,"ENSMUSG00000021057","Akap5","Akap5"
4.11083858668069,0.480299902676188,1.24025953751993,0.387257576455824,0.698565529047714,NA,"ENSMUSG00000112096","A430103D13Rik","A430103D13Rik"
29.1958424731481,-0.0317194015073794,0.452865718048194,-0.0700415161564599,0.944160615643879,0.989596295958993,"ENSMUSG00000056459","Zbtb25","Zbtb25"
134.248679673674,0.282474536805869,0.244356464266356,1.1559937145676,0.247683727945365,0.693843950967127,"ENSMUSG00000033454","Zbtb1","Zbtb1"
1.83117620069919,-2.67406358298618,2.27750286266415,-1.17412084385182,0.24034662566817,NA,"ENSMUSG00000120833","Gm56540","Gm56540"
1.60357267445315,3.02517126759561,2.12283136144479,1.42506433744068,0.154138604257157,NA,"ENSMUSG00000097323","4930426I24Rik","4930426I24Rik"
59.9399545852973,0.366301084336956,0.356319917001656,1.02801181426873,0.303944270355956,0.736119151447746,"ENSMUSG00000059970","Hspa2","Hspa2"
13.5267130910014,1.11065931030671,0.84455770998423,1.31507805467485,0.188483671149631,NA,"ENSMUSG00000073000","Ppp1r36dn","Ppp1r36dn"
865.473041896529,0.247632030253518,0.159349326290866,1.55401993856884,0.120179660704042,0.523262849168808,"ENSMUSG00000052609","Plekhg3","Plekhg3"
8.22531283981775,0.306092471764094,0.951869099491713,0.321569921670473,0.747778533455748,NA,"ENSMUSG00000112388","AI463170","AI463170"
11.2131476799722,-1.24001070643008,0.766332409910677,-1.61811074462402,0.105638733358285,NA,"ENSMUSG00000021061","Sptb","Sptb"
111.863585778243,0.53190250352369,0.261093877240427,2.03720787766268,0.0416292147571288,0.334356960738439,"ENSMUSG00000090258","Churc1","Churc1"
43.4281310849754,0.132485145611568,0.391900211278602,0.338058367407676,0.73531920340354,0.943436865624081,"ENSMUSG00000033373","Fntb","Fntb"
383.284071040132,0.21401399669477,0.163872403590564,1.30597948163063,0.19155953530836,0.629876761903613,"ENSMUSG00000059436","Max","Max"
4.65991835597768,-0.672404058256892,1.16501518318151,-0.577163343417242,0.563829117138594,NA,"ENSMUSG00000112008","Gm47218","Gm47218"
1.66948019454257,-0.841896559673605,1.87751008989549,-0.448411203862274,0.653856457413079,NA,"ENSMUSG00000112150","9530018F02Rik","9530018F02Rik"
82.4734084185982,0.282393640972382,0.28317967369486,0.997224261500758,0.318655667089694,0.744846567624642,"ENSMUSG00000021065","Fut8","Fut8"
67.5095149787161,0.164556071255977,0.347751947876532,0.473199567280073,0.636070806464427,0.910571461606983,"ENSMUSG00000112302","Gm48226","Gm48226"
1198.22994222538,0.0412204073665584,0.132668192920537,0.310703013730261,0.756026405954539,0.94883225880039,"ENSMUSG00000047454","Gphn","Gphn"
1.42669049607251,1.17363097107714,2.40712311587506,0.487565826333105,0.625857406292048,NA,"ENSMUSG00000111932","Gm18899","Gm18899"
4.93408342863033,-1.11423959321591,1.12307404809078,-0.992133684426344,0.321132316752837,NA,"ENSMUSG00000112637","Gm48225","Gm48225"
1.85911883775057,-0.524065094807453,1.82670012336034,-0.286891695087532,0.774195249680123,NA,"ENSMUSG00000112391","Gm48230","Gm48230"
4.89193788630081,0.25531677494402,1.07034100998357,0.238537786147182,0.81146401189236,NA,"ENSMUSG00000128251","ENSMUSG00000128251","ENSMUSG00000128251"
3.10816796126831,0.70569266811484,1.49779325395937,0.471154924919955,0.637530104795886,NA,"ENSMUSG00000056987","Garin2","Garin2"
330.250303901767,-0.148833379970711,0.185567022810329,-0.80204649358866,0.422526064267215,0.812184839637117,"ENSMUSG00000021112","Pals1","Pals1"
577.402972135515,0.127114237970949,0.157661484501619,0.806247882117616,0.420099934958285,0.811178752600179,"ENSMUSG00000021114","Atp6v1d","Atp6v1d"
764.420995753777,0.121942437304978,0.160456225033227,0.759973240550348,0.447270580360038,0.824214777168715,"ENSMUSG00000021116","Eif2s1","Eif2s1"
5.15886960577982,-0.984870118196557,1.08991295910612,-0.903622725069977,0.36619548700144,NA,"ENSMUSG00000021118","Plek2","Plek2"
21.9305495541883,-0.206610629673324,0.508191003242117,-0.406560974820896,0.684330464681651,0.929957963540364,"ENSMUSG00000046157","Tmem229b","Tmem229b"
3.09037567736975,0.0658466007440634,1.54342887014475,0.0426625431322196,0.965970538618271,NA,"ENSMUSG00000060716","Plekhh1","Plekhh1"
29.678210004511,-0.356716382072109,0.471617046910608,-0.756368719936713,0.449428156821624,0.825181211334308,"ENSMUSG00000021120","Pigh","Pigh"
1.68270997407361,-4.15658762485216,2.38542768066741,-1.74249157018636,0.08142246525,NA,"ENSMUSG00000021125","Arg2","Arg2"
676.247910418312,0.123809437453107,0.154736259466965,0.800132030330868,0.423634305063676,0.812973787453419,"ENSMUSG00000021124","Vti1b","Vti1b"
1.81518380807452,1.46110823921211,2.24783191181502,0.650007783736967,0.515687193760658,NA,"ENSMUSG00000091534","Gm17195","Gm17195"
1.3993966866677,1.20475543571426,2.66209215306393,0.452559628459013,0.650865874963404,NA,"ENSMUSG00000091507","Gm17194","Gm17194"
2.69512991718781,-1.855432618565,1.59102949102063,-1.16618367480716,0.243540191569239,NA,"ENSMUSG00000142614","ENSMUSG00000142614","ENSMUSG00000142614"
1148.06655280395,0.558238697886,0.156492727947199,3.5671861894717,0.00036083510261206,0.0162234544000027,"ENSMUSG00000066441","Rdh11","Rdh11"
577.224953318679,0.112236991102636,0.14759445029753,0.760441811168251,0.446990538882981,0.823939082032037,"ENSMUSG00000066440","Zfyve26","Zfyve26"
35.2598537008914,-4.4545558254519,0.758902783509903,-5.86973183159207,4.36500593345422e-09,1.31303535626811e-06,"ENSMUSG00000059060","Rad51b","Rad51b"
2.15875748284986,-2.14012701251416,2.44328431361382,-0.875922216906771,0.381072320739633,NA,"ENSMUSG00000143468","ENSMUSG00000143468","ENSMUSG00000143468"
4359.50643884543,-0.130195618940283,0.119041174289333,-1.09370240773868,0.274085517953169,0.714859533952196,"ENSMUSG00000021127","Zfp36l1","Zfp36l1"
57.2082649786454,0.423338256113461,0.442991593084528,0.955634966266014,0.339256689369194,0.759824324320226,"ENSMUSG00000097729","2310015A10Rik","2310015A10Rik"
20.6337308559617,0.819989891246174,0.599454025490455,1.36789454466551,0.171345087616995,0.60781345300434,"ENSMUSG00000112545","1300014J16Rik","1300014J16Rik"
230.541097622746,-0.0560540752591352,0.192436216169882,-0.291286517552656,0.770832198034233,0.953039909012962,"ENSMUSG00000015143","Actn1","Actn1"
764.370510949302,-0.353886147250856,0.152781048733033,-2.31629609945426,0.0205421071703595,0.227657001745896,"ENSMUSG00000049106","Dcaf5","Dcaf5"
35.7904532260941,0.111342432465258,0.424855082035035,0.262071556098455,0.793266275516673,0.958066026018935,"ENSMUSG00000112278","Gm30025","Gm30025"
3.60241358627966,-3.15445037873654,1.61710230826282,-1.95068077178446,0.0510950320943258,NA,"ENSMUSG00000135037","ENSMUSG00000135037","ENSMUSG00000135037"
231.427547283152,0.0274137554615945,0.212555394975784,0.12897228726995,0.8973795772117,0.977067295350512,"ENSMUSG00000032705","Exd2","Exd2"
364.083101450508,0.24114762469221,0.170034814382829,1.41822500037711,0.156125085117833,0.58461301878444,"ENSMUSG00000021131","Erh","Erh"
1054.75438599264,-0.21053996062764,0.142723942077702,-1.47515516711987,0.140170831606755,0.555669371358565,"ENSMUSG00000048833","Slc39a9","Slc39a9"
1108.64191460659,0.158453786196958,0.142636325135713,1.11089363839257,0.266614134092409,0.708279685097817,"ENSMUSG00000021133","Susd6","Susd6"
6.65067679910561,1.19682268807819,0.899428194463594,1.33064840022271,0.183304728869025,NA,"ENSMUSG00000120386","Gm56514","Gm56514"
36.255397667673,0.15580123646843,0.431985718253382,0.360662933715425,0.718351436859497,0.938539627855786,"ENSMUSG00000112880","Gm20337","Gm20337"
1749.96815279052,-0.0456486492663684,0.126946531670925,-0.359589574173639,0.719154081369508,0.938711919002207,"ENSMUSG00000021134","Srsf5","Srsf5"
9730.8417599304,0.510678802680601,0.153070004269035,3.33624347316954,0.000849187581534798,0.030392736275101,"ENSMUSG00000021135","Slc10a1","Slc10a1"
1840.32489022776,0.194183027399548,0.158161662705248,1.22775029092499,0.219540721244046,0.661236532401307,"ENSMUSG00000021136","Smoc1","Smoc1"
2.03508437359035,2.61385639733525,2.01105734619287,1.2997423481153,0.193689290842416,NA,"ENSMUSG00000092673","Mir3067","Mir3067"
4.73789796213759,-0.598920863464573,1.14035177356249,-0.52520711358525,0.599439220333778,NA,"ENSMUSG00000138788","ENSMUSG00000138788","ENSMUSG00000138788"
3.60858224971821,-0.83676380572888,1.37880432347978,-0.606876401153922,0.543932940322048,NA,"ENSMUSG00000021139","S2bpcox16","S2bpcox16"
149.481122882146,0.0889072554993683,0.230764667748496,0.385272391856218,0.700035613861756,0.934457154853593,"ENSMUSG00000091803","Cox16","Cox16"
1.26332038833477,-1.73086464549072,2.2223262698826,-0.778852623463864,0.436066534691439,NA,"ENSMUSG00000067224","Gm3695","Gm3695"
4.7282716471905,1.37048266375855,1.10425236659632,1.24109551875613,0.214570464809227,NA,"ENSMUSG00000072974","Gm4787","Gm4787"
1.31869386542604,2.70001728489395,2.39576263807287,1.1269969912653,0.259743753080198,NA,"ENSMUSG00000127879","ENSMUSG00000127879","ENSMUSG00000127879"
1.40327991179967,-1.9516863646804,2.68453365215487,-0.727011323964513,0.467219018801984,NA,"ENSMUSG00000049246","Hspe1-ps2","Hspe1-ps2"
10.3146031233166,0.641903963525158,0.878406139074145,0.73075987857022,0.464925834009961,NA,"ENSMUSG00000072972","Adam4","Adam4"
29.0348203308932,0.0938363732026317,0.494821789464066,0.189636703962177,0.849593823463528,0.968228693752962,"ENSMUSG00000099478","Gm28370","Gm28370"
1132.12952997269,0.0172078203962727,0.128632008461671,0.133775571119999,0.893580044960283,0.976137312375642,"ENSMUSG00000090935","Synj2bp","Synj2bp"
1.33051288650273,1.17146464094427,2.4538877688036,0.477391287342951,0.633083517202224,NA,"ENSMUSG00000091947","6530401F13Rik","6530401F13Rik"
149.199534217041,0.23101074580087,0.235159069538886,0.982359499269364,0.325922771637518,0.750278827937341,"ENSMUSG00000002679","Med6","Med6"
3.18797870263348,-0.0433827723307037,1.3790456918933,-0.0314585459972275,0.97490385127102,NA,"ENSMUSG00000042724","Map3k9","Map3k9"
852.72394085474,-0.42049003489099,0.162409843739727,-2.58906741862798,0.00962362509787506,0.148616794006193,"ENSMUSG00000021140","Pcnx1","Pcnx1"
542.743670506623,-0.445949295704542,0.158500415321452,-2.81355285284345,0.00489973307832232,0.0981033719675502,"ENSMUSG00000042700","Sipa1l1","Sipa1l1"
21.8601404613388,-1.34038093227921,0.547062232514901,-2.45014342539666,0.0142799321093747,0.185800888022492,"ENSMUSG00000021221","Dpf3","Dpf3"
5.7717850794534,-1.59964466724156,1.17775279735564,-1.35821767592756,0.174394623429097,NA,"ENSMUSG00000133622","ENSMUSG00000133622","ENSMUSG00000133622"
33.4279730095103,1.07910486889705,0.470029280983158,2.29582477636263,0.0216859021955753,0.234772654960496,"ENSMUSG00000021222","Dcaf4","Dcaf4"
1620.41068025905,0.210441326590702,0.138985069323473,1.5141290184266,0.129993120088914,0.539364806471996,"ENSMUSG00000042628","Zfyve1","Zfyve1"
4.37320416896207,-0.724673957443077,1.16120351777824,-0.624071445141344,0.532580665808177,NA,"ENSMUSG00000129725","ENSMUSG00000129725","ENSMUSG00000129725"
1376.77679488818,-0.0113778635385069,0.123958719172185,-0.0917875209948113,0.926866859008734,0.986019773946925,"ENSMUSG00000010608","Rbm25","Rbm25"
578.280657235955,-0.0465336943365177,0.163045311551579,-0.285403449468688,0.775335065098145,0.953796198694608,"ENSMUSG00000019969","Psen1","Psen1"
49.5847363007502,0.0838897621625237,0.367629308733256,0.228191170207793,0.819497625529345,0.96209896707004,"ENSMUSG00000021223","Papln","Papln"
723.335288562174,-0.0694098807386712,0.142365917006258,-0.487545630290292,0.625871714595621,0.908303736718844,"ENSMUSG00000021224","Numb","Numb"
14.3848004490148,0.26456235858917,0.742249134399578,0.356433367622828,0.721516044307496,0.939525262197362,"ENSMUSG00000114150","Gm46367","Gm46367"
49.406143630253,0.0787248821804481,0.400202784301472,0.196712479944029,0.844052543333132,0.967686906297659,"ENSMUSG00000046791","Riox1","Riox1"
1.20972766091204,-3.57161318819679,2.67715806763193,-1.33410620440355,0.182169052772331,NA,"ENSMUSG00000090843","Heatr4","Heatr4"
184.276392209993,-1.67001026633187,0.544770770077433,-3.06552839847573,0.00217285741777146,0.0571914179502595,"ENSMUSG00000021226","Acot2","Acot2"
2106.73726849388,-1.37560360193029,0.186565015163833,-7.37332023757131,1.66430053875366e-13,1.31417331291336e-10,"ENSMUSG00000072949","Acot1","Acot1"
39.7773141852251,-0.570523355496841,0.53346217630513,-1.06947292767484,0.284856621339675,0.721507328389224,"ENSMUSG00000097762","4732463B04Rik","4732463B04Rik"
1439.26423775302,-0.867118856877408,0.142798490536093,-6.07232508986667,1.26071384466123e-09,5.00828934811139e-07,"ENSMUSG00000052392","Acot4","Acot4"
262.47869604539,-2.36782737569807,0.275219030706927,-8.60342894754069,7.73691569773791e-18,1.22185241156526e-14,"ENSMUSG00000021228","Acot3","Acot3"
12.4150109802217,-0.902382456937349,0.811599775494003,-1.11185646446007,0.266199869788984,NA,"ENSMUSG00000043487","Acot6","Acot6"
